#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9892230e+05  5.0000000e+03
   1.000e+00    8.7475344e+04  4.3408359e+02
   3.000e+00    9.2045951e+04  4.5993113e+02
   5.000e+00    1.0425239e+05  5.2309681e+02
   7.000e+00    1.1569260e+05  5.7999760e+02
   9.000e+00    1.2606197e+05  6.3290836e+02
   1.100e+01    1.3723820e+05  6.8578937e+02
   1.300e+01    1.4844964e+05  7.4173037e+02
   1.500e+01    1.6210427e+05  8.0389259e+02
   1.700e+01    1.7301728e+05  8.7426252e+02
   1.900e+01    1.9013451e+05  9.5328371e+02
   2.100e+01    2.0935190e+05  1.0402365e+03
   2.300e+01    2.2631690e+05  1.1337341e+03
   2.500e+01    2.4893021e+05  1.2321031e+03
   2.700e+01    2.6381147e+05  1.3336307e+03
   2.900e+01    2.8675564e+05  1.4367131e+03
   3.100e+01    3.0720374e+05  1.5399352e+03
   3.300e+01    3.2693879e+05  1.6421059e+03
   3.500e+01    3.4926300e+05  1.7422634e+03
   3.700e+01    3.6986496e+05  1.8396630e+03
   3.900e+01    3.8523464e+05  1.9337546e+03
   4.100e+01    4.0450850e+05  2.0241554e+03
   4.300e+01    4.2902942e+05  2.1106231e+03
   4.500e+01    4.4011993e+05  2.1930283e+03
   4.700e+01    4.5446656e+05  2.2713321e+03
   4.900e+01    4.6727684e+05  2.3455644e+03
   5.100e+01    4.8597510e+05  2.4158074e+03
   5.300e+01    5.0037431e+05  2.4821809e+03
   5.500e+01    5.0902411e+05  2.5448309e+03
   5.700e+01    5.1545467e+05  2.6039206e+03
   5.900e+01    5.3248691e+05  2.6596231e+03
   6.100e+01    5.4300412e+05  2.7121162e+03
   6.300e+01    5.5401688e+05  2.7615778e+03
   6.500e+01    5.6440400e+05  2.8081835e+03
   6.700e+01    5.6797647e+05  2.8521040e+03
   6.900e+01    5.7360787e+05  2.8935039e+03
   7.100e+01    5.8786211e+05  2.9325402e+03
   7.300e+01    5.9478283e+05  2.9693623e+03
   7.500e+01    6.0038589e+05  3.0041115e+03
   7.700e+01    6.1123525e+05  3.0369208e+03
   7.900e+01    6.2243529e+05  3.0679151e+03
   3.000e+00    9.2649599e+04  4.5993113e+02
   2.300e+01    2.2788522e+05  1.1337341e+03
   6.100e+01    5.4440263e+05  2.7121162e+03
