#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9591390e+05  5.0000000e+03
   1.000e+00    1.9396398e+05  9.6802315e+02
   3.000e+00    2.0707740e+05  1.0308833e+03
   5.000e+00    2.3495721e+05  1.1798281e+03
   7.000e+00    2.6620340e+05  1.3207355e+03
   9.000e+00    2.9214666e+05  1.4602456e+03
   1.100e+01    3.2332503e+05  1.6117274e+03
   1.300e+01    3.5397850e+05  1.7745039e+03
   1.500e+01    3.8696031e+05  1.9414757e+03
   1.700e+01    4.2351163e+05  2.1054132e+03
   1.900e+01    4.5310499e+05  2.2610957e+03
   2.100e+01    4.8075613e+05  2.4054722e+03
   2.300e+01    5.0823761e+05  2.5371946e+03
   2.500e+01    5.3298412e+05  2.6560686e+03
   2.700e+01    5.5345727e+05  2.7626013e+03
   2.900e+01    5.6972333e+05  2.8576786e+03
   3.100e+01    5.8913822e+05  2.9423525e+03
   3.300e+01    6.0697081e+05  3.0177111e+03
   3.500e+01    6.1868110e+05  3.0848036e+03
   3.700e+01    6.3047015e+05  3.1446022e+03
   3.900e+01    6.3984386e+05  3.1979855e+03
   4.100e+01    6.4710676e+05  3.2457347e+03
   4.300e+01    6.5534200e+05  3.2885378e+03
   4.500e+01    6.6283971e+05  3.3269963e+03
   4.700e+01    6.6773207e+05  3.3616343e+03
   4.900e+01    6.7180808e+05  3.3929073e+03
   5.100e+01    6.8008108e+05  3.4212112e+03
   5.300e+01    6.9135166e+05  3.4468896e+03
   5.500e+01    7.0028784e+05  3.4702414e+03
   5.700e+01    7.0463995e+05  3.4915265e+03
   5.900e+01    7.0006909e+05  3.5109718e+03
   6.100e+01    6.9964097e+05  3.5287752e+03
   6.300e+01    7.1111784e+05  3.5451100e+03
   6.500e+01    7.1494383e+05  3.5601280e+03
   6.700e+01    7.1880753e+05  3.5739629e+03
   6.900e+01    7.1927060e+05  3.5867321e+03
   7.100e+01    7.1733808e+05  3.5985395e+03
   7.300e+01    7.1890490e+05  3.6094769e+03
   7.500e+01    7.1257779e+05  3.6196259e+03
   7.700e+01    7.1604681e+05  3.6290587e+03
   7.900e+01    7.2431864e+05  3.6378398e+03
   2.900e+01    5.7048784e+05  2.8576786e+03
   5.100e+01    6.8305353e+05  3.4212112e+03
   5.500e+01    6.8878575e+05  3.4702414e+03
