#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051490e+06  5.0000000e+03
   1.000e+00    2.2368315e+05  1.1327916e+03
   3.000e+00    2.3582834e+05  1.1719396e+03
   5.000e+00    2.5944088e+05  1.3014492e+03
   7.000e+00    2.8076167e+05  1.4093540e+03
   9.000e+00    3.0086590e+05  1.5008417e+03
   1.100e+01    3.1740123e+05  1.5866743e+03
   1.300e+01    3.3402928e+05  1.6727432e+03
   1.500e+01    3.5071275e+05  1.7619044e+03
   1.700e+01    3.7085153e+05  1.8547292e+03
   1.900e+01    3.9267114e+05  1.9503733e+03
   2.100e+01    4.0917994e+05  2.0473578e+03
   2.300e+01    4.2660639e+05  2.1440882e+03
   2.500e+01    4.4513445e+05  2.2391319e+03
   2.700e+01    4.6889439e+05  2.3313354e+03
   2.900e+01    4.8632295e+05  2.4198477e+03
   3.100e+01    4.9982754e+05  2.5040972e+03
   3.300e+01    5.1481817e+05  2.5837479e+03
   3.500e+01    5.3445924e+05  2.6586518e+03
   3.700e+01    5.4227362e+05  2.7288025e+03
   3.900e+01    5.5831731e+05  2.7942974e+03
   4.100e+01    5.6992792e+05  2.8553045e+03
   4.300e+01    5.8132235e+05  2.9120384e+03
   4.500e+01    5.9400909e+05  2.9647404e+03
   4.700e+01    6.0464407e+05  3.0136650e+03
   4.900e+01    6.1044609e+05  3.0590692e+03
   5.100e+01    6.2582744e+05  3.1012060e+03
   5.300e+01    6.2989471e+05  3.1403191e+03
   5.500e+01    6.4148239e+05  3.1766405e+03
   5.700e+01    6.3982150e+05  3.2103882e+03
   5.900e+01    6.4967572e+05  3.2417660e+03
   6.100e+01    6.5363079e+05  3.2709626e+03
   6.300e+01    6.5405999e+05  3.2981526e+03
   6.500e+01    6.6322956e+05  3.3234966e+03
   6.700e+01    6.6943434e+05  3.3471422e+03
   6.900e+01    6.7765222e+05  3.3692243e+03
   7.100e+01    6.7532639e+05  3.3898668e+03
   7.300e+01    6.8156423e+05  3.4091828e+03
   7.500e+01    6.8128477e+05  3.4272756e+03
   7.700e+01    6.8998332e+05  3.4442396e+03
   7.900e+01    6.9585571e+05  3.4601612e+03
   3.000e+00    2.3363167e+05  1.1719396e+03
   7.500e+01    6.8678624e+05  3.4272756e+03
   2.500e+01    4.4770280e+05  2.2391319e+03
