#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015651e+06  5.0000000e+03
   1.000e+00    5.6994399e+05  2.8384935e+03
   3.000e+00    5.6941326e+05  2.8337634e+03
   5.000e+00    6.0257504e+05  3.0368030e+03
   7.000e+00    6.3637974e+05  3.1724840e+03
   9.000e+00    6.5367952e+05  3.2575156e+03
   1.100e+01    6.6168830e+05  3.3185059e+03
   1.300e+01    6.7117471e+05  3.3671690e+03
   1.500e+01    6.7656736e+05  3.4085965e+03
   1.700e+01    6.9191576e+05  3.4450987e+03
   1.900e+01    6.9262274e+05  3.4777880e+03
   2.100e+01    6.9679184e+05  3.5072563e+03
   2.300e+01    7.0723363e+05  3.5338719e+03
   2.500e+01    7.1006135e+05  3.5579089e+03
   2.700e+01    7.2065924e+05  3.5796017e+03
   2.900e+01    7.2391364e+05  3.5991652e+03
   3.100e+01    7.2174522e+05  3.6168015e+03
   3.300e+01    7.3072137e+05  3.6327001e+03
   3.500e+01    7.2584577e+05  3.6470378e+03
   3.700e+01    7.3664886e+05  3.6599773e+03
   3.900e+01    7.3878699e+05  3.6716668e+03
   4.100e+01    7.3331098e+05  3.6822405e+03
   4.300e+01    7.4381951e+05  3.6918186e+03
   4.500e+01    7.3901443e+05  3.7005087e+03
   4.700e+01    7.4359769e+05  3.7084064e+03
   4.900e+01    7.4364787e+05  3.7155966e+03
   5.100e+01    7.4237914e+05  3.7221544e+03
   5.300e+01    7.4516724e+05  3.7281463e+03
   5.500e+01    7.5241411e+05  3.7336312e+03
   5.700e+01    7.4573607e+05  3.7386609e+03
   5.900e+01    7.4521920e+05  3.7432816e+03
   6.100e+01    7.5300846e+05  3.7475341e+03
   6.300e+01    7.4892526e+05  3.7514545e+03
   6.500e+01    7.4885158e+05  3.7550747e+03
   6.700e+01    7.4740441e+05  3.7584235e+03
   6.900e+01    7.5847407e+05  3.7615261e+03
   7.100e+01    7.5372541e+05  3.7644051e+03
   7.300e+01    7.5356367e+05  3.7670808e+03
   7.500e+01    7.5377296e+05  3.7695711e+03
   7.700e+01    7.5661032e+05  3.7718924e+03
   7.900e+01    7.5004426e+05  3.7740590e+03
   5.500e+01    7.4827615e+05  3.7336312e+03
   3.500e+01    7.3035136e+05  3.6470378e+03
   1.000e+00    5.6414072e+05  2.8384935e+03
