#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9389067e+05  5.0000000e+03
   1.000e+00    3.4529876e+05  1.7325479e+03
   3.000e+00    3.6198326e+05  1.8014754e+03
   5.000e+00    4.0622062e+05  2.0399948e+03
   7.000e+00    4.5955885e+05  2.2950768e+03
   9.000e+00    5.1252578e+05  2.5523332e+03
   1.100e+01    5.5421216e+05  2.7805595e+03
   1.300e+01    5.9712786e+05  2.9681951e+03
   1.500e+01    6.2552232e+05  3.1175341e+03
   1.700e+01    6.4838925e+05  3.2352495e+03
   1.900e+01    6.6511007e+05  3.3281825e+03
   2.100e+01    6.7706971e+05  3.4020600e+03
   2.300e+01    6.9895440e+05  3.4613380e+03
   2.500e+01    6.9984395e+05  3.5093867e+03
   2.700e+01    7.0878392e+05  3.5487325e+03
   2.900e+01    7.1580464e+05  3.5812713e+03
   3.100e+01    7.2106676e+05  3.6084330e+03
   3.300e+01    7.2830754e+05  3.6313054e+03
   3.500e+01    7.2728044e+05  3.6507229e+03
   3.700e+01    7.3332957e+05  3.6673322e+03
   3.900e+01    7.3986772e+05  3.6816388e+03
   4.100e+01    7.3481286e+05  3.6940420e+03
   4.300e+01    7.4082338e+05  3.7048594e+03
   4.500e+01    7.3814761e+05  3.7143465e+03
   4.700e+01    7.4396793e+05  3.7227097e+03
   4.900e+01    7.4686638e+05  3.7301176e+03
   5.100e+01    7.4417031e+05  3.7367089e+03
   5.300e+01    7.5558281e+05  3.7425979e+03
   5.500e+01    7.4420630e+05  3.7478802e+03
   5.700e+01    7.5489011e+05  3.7526354e+03
   5.900e+01    7.5075286e+05  3.7569310e+03
   6.100e+01    7.5332243e+05  3.7608239e+03
   6.300e+01    7.4911876e+05  3.7643625e+03
   6.500e+01    7.5576461e+05  3.7675882e+03
   6.700e+01    7.5567687e+05  3.7705368e+03
   6.900e+01    7.4840461e+05  3.7732388e+03
   7.100e+01    7.5446575e+05  3.7757209e+03
   7.300e+01    7.5468174e+05  3.7780062e+03
   7.500e+01    7.5918897e+05  3.7801148e+03
   7.700e+01    7.5172256e+05  3.7820646e+03
   7.900e+01    7.5953508e+05  3.7838709e+03
   3.700e+01    7.3463657e+05  3.6673322e+03
   2.100e+01    6.8558698e+05  3.4020600e+03
   5.100e+01    7.4231859e+05  3.7367089e+03
