#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9612289e+05  5.0000000e+03
   1.000e+00    3.3300042e+05  1.6680033e+03
   3.000e+00    3.3731245e+05  1.6749822e+03
   5.000e+00    3.5247197e+05  1.7604229e+03
   7.000e+00    3.6953095e+05  1.8406216e+03
   9.000e+00    3.7903124e+05  1.9077565e+03
   1.100e+01    4.0773363e+05  2.0424405e+03
   1.300e+01    4.4403971e+05  2.2203738e+03
   1.500e+01    4.8037782e+05  2.4061470e+03
   1.700e+01    5.1499036e+05  2.5802895e+03
   1.900e+01    5.4256949e+05  2.7351711e+03
   2.100e+01    5.7855319e+05  2.8693648e+03
   2.300e+01    5.9728553e+05  2.9842046e+03
   2.500e+01    6.1192413e+05  3.0820162e+03
   2.700e+01    6.3647896e+05  3.1652903e+03
   2.900e+01    6.4750154e+05  3.2363356e+03
   3.100e+01    6.6181868e+05  3.2971606e+03
   3.300e+01    6.6927493e+05  3.3494589e+03
   3.500e+01    6.7630318e+05  3.3946356e+03
   3.700e+01    6.8420333e+05  3.4338481e+03
   3.900e+01    6.9484414e+05  3.4680471e+03
   4.100e+01    7.0235984e+05  3.4980137e+03
   4.300e+01    7.0665492e+05  3.5243910e+03
   4.500e+01    7.1188640e+05  3.5477102e+03
   4.700e+01    7.1803553e+05  3.5684119e+03
   4.900e+01    7.1846876e+05  3.5868626e+03
   5.100e+01    7.2436407e+05  3.6033691e+03
   5.300e+01    7.2772446e+05  3.6181890e+03
   5.500e+01    7.2745778e+05  3.6315398e+03
   5.700e+01    7.2853894e+05  3.6436057e+03
   5.900e+01    7.2942172e+05  3.6545436e+03
   6.100e+01    7.2859713e+05  3.6644876e+03
   6.300e+01    7.2910410e+05  3.6735529e+03
   6.500e+01    7.4132197e+05  3.6818385e+03
   6.700e+01    7.3796339e+05  3.6894303e+03
   6.900e+01    7.3738362e+05  3.6964027e+03
   7.100e+01    7.4654158e+05  3.7028206e+03
   7.300e+01    7.4549156e+05  3.7087407e+03
   7.500e+01    7.4321043e+05  3.7142126e+03
   7.700e+01    7.4774815e+05  3.7192803e+03
   7.900e+01    7.4424586e+05  3.7239821e+03
   3.100e+01    6.6076293e+05  3.2971606e+03
   7.700e+01    7.5080046e+05  3.7192803e+03
   3.700e+01    6.9056933e+05  3.4338481e+03
