#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9798061e+05  5.0000000e+03
   1.000e+00    1.7572342e+05  8.8633049e+02
   3.000e+00    1.7794369e+05  8.9759396e+02
   5.000e+00    1.9537094e+05  9.7931584e+02
   7.000e+00    2.0476489e+05  1.0294078e+03
   9.000e+00    2.1402323e+05  1.0736759e+03
   1.100e+01    2.2086204e+05  1.1025488e+03
   1.300e+01    2.3264228e+05  1.1586784e+03
   1.500e+01    2.5182697e+05  1.2543033e+03
   1.700e+01    2.7477041e+05  1.3805704e+03
   1.900e+01    3.0435506e+05  1.5250531e+03
   2.100e+01    3.3464070e+05  1.6773078e+03
   2.300e+01    3.6479094e+05  1.8297791e+03
   2.500e+01    3.9204082e+05  1.9774733e+03
   2.700e+01    4.2263562e+05  2.1173758e+03
   2.900e+01    4.5296800e+05  2.2478929e+03
   3.100e+01    4.7084370e+05  2.3683959e+03
   3.300e+01    4.9322419e+05  2.4788787e+03
   3.500e+01    5.1593333e+05  2.5797144e+03
   3.700e+01    5.3406064e+05  2.6714883e+03
   3.900e+01    5.4653866e+05  2.7548881e+03
   4.100e+01    5.6906096e+05  2.8306339e+03
   4.300e+01    5.8303218e+05  2.8994352e+03
   4.500e+01    5.9220805e+05  2.9619666e+03
   4.700e+01    6.0702204e+05  3.0188545e+03
   4.900e+01    6.1092676e+05  3.0706719e+03
   5.100e+01    6.2546654e+05  3.1179377e+03
   5.300e+01    6.2515416e+05  3.1611181e+03
   5.500e+01    6.3846221e+05  3.2006305e+03
   5.700e+01    6.4497645e+05  3.2368470e+03
   5.900e+01    6.5042425e+05  3.2700990e+03
   6.100e+01    6.6104983e+05  3.3006812e+03
   6.300e+01    6.6570786e+05  3.3288559e+03
   6.500e+01    6.7643109e+05  3.3548562e+03
   6.700e+01    6.7755833e+05  3.3788895e+03
   6.900e+01    6.7312740e+05  3.4011407e+03
   7.100e+01    6.8313499e+05  3.4217746e+03
   7.300e+01    6.8479273e+05  3.4409383e+03
   7.500e+01    6.9083123e+05  3.4587635e+03
   7.700e+01    6.9868080e+05  3.4753679e+03
   7.900e+01    6.9932949e+05  3.4908571e+03
   4.700e+01    6.0429241e+05  3.0188545e+03
   2.500e+01    3.9625854e+05  1.9774733e+03
   3.700e+01    5.3470716e+05  2.6714883e+03
