#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9894263e+05  5.0000000e+03
   1.000e+00    3.0756062e+05  1.5416264e+03
   3.000e+00    3.1998245e+05  1.6083442e+03
   5.000e+00    3.6098675e+05  1.8054701e+03
   7.000e+00    3.9632889e+05  1.9827636e+03
   9.000e+00    4.2774261e+05  2.1524971e+03
   1.100e+01    4.6120760e+05  2.3246826e+03
   1.300e+01    4.9779642e+05  2.4927923e+03
   1.500e+01    5.3360055e+05  2.6491791e+03
   1.700e+01    5.5697764e+05  2.7896171e+03
   1.900e+01    5.8440358e+05  2.9129467e+03
   2.100e+01    6.0081746e+05  3.0198567e+03
   2.300e+01    6.2326348e+05  3.1119178e+03
   2.500e+01    6.2964192e+05  3.1909925e+03
   2.700e+01    6.5157866e+05  3.2589233e+03
   2.900e+01    6.5833247e+05  3.3173898e+03
   3.100e+01    6.7276454e+05  3.3678587e+03
   3.300e+01    6.7939928e+05  3.4115802e+03
   3.500e+01    6.9159728e+05  3.4496058e+03
   3.700e+01    7.0126651e+05  3.4828137e+03
   3.900e+01    6.9903962e+05  3.5119348e+03
   4.100e+01    7.0178481e+05  3.5375775e+03
   4.300e+01    7.1628907e+05  3.5602481e+03
   4.500e+01    7.1080572e+05  3.5803694e+03
   4.700e+01    7.1588414e+05  3.5982954e+03
   4.900e+01    7.2250860e+05  3.6143231e+03
   5.100e+01    7.2289873e+05  3.6287032e+03
   5.300e+01    7.2712108e+05  3.6416475e+03
   5.500e+01    7.2764695e+05  3.6533360e+03
   5.700e+01    7.3073369e+05  3.6639221e+03
   5.900e+01    7.4148304e+05  3.6735372e+03
   6.100e+01    7.3504289e+05  3.6822941e+03
   6.300e+01    7.3601700e+05  3.6902900e+03
   6.500e+01    7.4406991e+05  3.6976090e+03
   6.700e+01    7.4594983e+05  3.7043242e+03
   6.900e+01    7.4416272e+05  3.7104993e+03
   7.100e+01    7.4527431e+05  3.7161897e+03
   7.300e+01    7.4866835e+05  3.7214443e+03
   7.500e+01    7.4812970e+05  3.7263059e+03
   7.700e+01    7.4950170e+05  3.7308122e+03
   7.900e+01    7.4597082e+05  3.7349968e+03
   6.300e+01    7.3618854e+05  3.6902900e+03
   6.700e+01    7.4537918e+05  3.7043242e+03
   5.700e+01    7.3423375e+05  3.6639221e+03
