#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030202e+06  5.0000000e+03
   1.000e+00    1.9427706e+05  9.8197306e+02
   3.000e+00    1.9880358e+05  1.0029121e+03
   5.000e+00    2.1610188e+05  1.0760469e+03
   7.000e+00    2.3259387e+05  1.1476271e+03
   9.000e+00    2.4210312e+05  1.2047252e+03
   1.100e+01    2.6526459e+05  1.3210009e+03
   1.300e+01    2.9781448e+05  1.4930254e+03
   1.500e+01    3.3751978e+05  1.6919903e+03
   1.700e+01    3.7976117e+05  1.8953439e+03
   1.900e+01    4.1617652e+05  2.0896915e+03
   2.100e+01    4.5034066e+05  2.2683865e+03
   2.300e+01    4.8631218e+05  2.4289923e+03
   2.500e+01    5.1119799e+05  2.5714443e+03
   2.700e+01    5.3633275e+05  2.6968811e+03
   2.900e+01    5.5453620e+05  2.8069563e+03
   3.100e+01    5.8211544e+05  2.9034586e+03
   3.300e+01    5.9896762e+05  2.9881173e+03
   3.500e+01    6.1250717e+05  3.0625126e+03
   3.700e+01    6.2257602e+05  3.1280438e+03
   3.900e+01    6.3463470e+05  3.1859280e+03
   4.100e+01    6.4630209e+05  3.2372121e+03
   4.300e+01    6.5679751e+05  3.2827915e+03
   4.500e+01    6.6309625e+05  3.3234296e+03
   4.700e+01    6.6983648e+05  3.3597770e+03
   4.900e+01    6.7691657e+05  3.3923878e+03
   5.100e+01    6.8066015e+05  3.4217351e+03
   5.300e+01    6.8566380e+05  3.4482232e+03
   5.500e+01    6.9481486e+05  3.4721987e+03
   5.700e+01    6.9637930e+05  3.4939594e+03
   5.900e+01    7.0276550e+05  3.5137619e+03
   6.100e+01    7.0847074e+05  3.5318280e+03
   6.300e+01    7.0653693e+05  3.5483498e+03
   6.500e+01    7.1355763e+05  3.5634944e+03
   6.700e+01    7.1644666e+05  3.5774074e+03
   6.900e+01    7.1757264e+05  3.5902163e+03
   7.100e+01    7.2686288e+05  3.6020326e+03
   7.300e+01    7.2121513e+05  3.6129547e+03
   7.500e+01    7.3070843e+05  3.6230691e+03
   7.700e+01    7.3010870e+05  3.6324523e+03
   7.900e+01    7.2824374e+05  3.6411722e+03
   1.700e+01    3.8065868e+05  1.8953439e+03
   3.000e+00    2.0046902e+05  1.0029121e+03
   7.700e+01    7.3258165e+05  3.6324523e+03
