#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039235e+06  5.0000000e+03
   1.000e+00    5.6406587e+05  2.8050773e+03
   3.000e+00    5.5774314e+05  2.8022840e+03
   5.000e+00    5.9829962e+05  3.0050669e+03
   7.000e+00    6.3048006e+05  3.1414169e+03
   9.000e+00    6.4236134e+05  3.2277446e+03
   1.100e+01    6.6416555e+05  3.2903195e+03
   1.300e+01    6.6593640e+05  3.3406956e+03
   1.500e+01    6.7454606e+05  3.3838759e+03
   1.700e+01    6.8892734e+05  3.4221133e+03
   1.900e+01    6.8971072e+05  3.4564815e+03
   2.100e+01    6.9584452e+05  3.4875464e+03
   2.300e+01    7.0091086e+05  3.5156610e+03
   2.500e+01    6.9923792e+05  3.5410917e+03
   2.700e+01    7.1498127e+05  3.5640708e+03
   2.900e+01    7.1666188e+05  3.5848153e+03
   3.100e+01    7.2021529e+05  3.6035316e+03
   3.300e+01    7.2244619e+05  3.6204157e+03
   3.500e+01    7.2724644e+05  3.6356511e+03
   3.700e+01    7.3102289e+05  3.6494076e+03
   3.900e+01    7.3126133e+05  3.6618407e+03
   4.100e+01    7.3217148e+05  3.6730912e+03
   4.300e+01    7.3830492e+05  3.6832859e+03
   4.500e+01    7.3593718e+05  3.6925381e+03
   4.700e+01    7.4518191e+05  3.7009489e+03
   4.900e+01    7.3969927e+05  3.7086080e+03
   5.100e+01    7.4540021e+05  3.7155950e+03
   5.300e+01    7.4002192e+05  3.7219802e+03
   5.500e+01    7.5234795e+05  3.7278261e+03
   5.700e+01    7.4674855e+05  3.7331877e+03
   5.900e+01    7.4781018e+05  3.7381141e+03
   6.100e+01    7.4721562e+05  3.7426484e+03
   6.300e+01    7.4193171e+05  3.7468291e+03
   6.500e+01    7.5477367e+05  3.7506902e+03
   6.700e+01    7.5107196e+05  3.7542621e+03
   6.900e+01    7.5608798e+05  3.7575717e+03
   7.100e+01    7.5753815e+05  3.7606431e+03
   7.300e+01    7.5210091e+05  3.7634978e+03
   7.500e+01    7.5489065e+05  3.7661550e+03
   7.700e+01    7.5102594e+05  3.7686319e+03
   7.900e+01    7.5417190e+05  3.7709439e+03
   2.700e+01    7.0946931e+05  3.5640708e+03
   2.100e+01    6.9608082e+05  3.4875464e+03
   6.100e+01    7.4769374e+05  3.7426484e+03
