#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0103273e+06  5.0000000e+03
   1.000e+00    3.1546734e+05  1.5928967e+03
   3.000e+00    3.2168334e+05  1.6135552e+03
   5.000e+00    3.3971842e+05  1.6918378e+03
   7.000e+00    3.5147324e+05  1.7736932e+03
   9.000e+00    3.7569266e+05  1.8865924e+03
   1.100e+01    4.1277772e+05  2.0722143e+03
   1.300e+01    4.6026709e+05  2.2834414e+03
   1.500e+01    4.9513079e+05  2.4864539e+03
   1.700e+01    5.3511726e+05  2.6671573e+03
   1.900e+01    5.6268045e+05  2.8222907e+03
   2.100e+01    5.9069307e+05  2.9533110e+03
   2.300e+01    6.0919048e+05  3.0633043e+03
   2.500e+01    6.2647959e+05  3.1556107e+03
   2.700e+01    6.4514231e+05  3.2332850e+03
   2.900e+01    6.5524687e+05  3.2989339e+03
   3.100e+01    6.7035020e+05  3.3547106e+03
   3.300e+01    6.8087568e+05  3.4023663e+03
   3.500e+01    6.9007075e+05  3.4433160e+03
   3.700e+01    7.0105270e+05  3.4787016e+03
   3.900e+01    7.0686672e+05  3.5094463e+03
   4.100e+01    7.0335499e+05  3.5362986e+03
   4.300e+01    7.0930386e+05  3.5598682e+03
   4.500e+01    7.2217930e+05  3.5806544e+03
   4.700e+01    7.1961449e+05  3.5990677e+03
   4.900e+01    7.2169213e+05  3.6154479e+03
   5.100e+01    7.2990058e+05  3.6300777e+03
   5.300e+01    7.2635968e+05  3.6431931e+03
   5.500e+01    7.3440760e+05  3.6549926e+03
   5.700e+01    7.3201874e+05  3.6656439e+03
   5.900e+01    7.3981298e+05  3.6752891e+03
   6.100e+01    7.3627089e+05  3.6840493e+03
   6.300e+01    7.4142898e+05  3.6920283e+03
   6.500e+01    7.4377704e+05  3.6993153e+03
   6.700e+01    7.4718223e+05  3.7059872e+03
   6.900e+01    7.3946204e+05  3.7121106e+03
   7.100e+01    7.4211919e+05  3.7177436e+03
   7.300e+01    7.3930871e+05  3.7229368e+03
   7.500e+01    7.3912097e+05  3.7277344e+03
   7.700e+01    7.4457648e+05  3.7321753e+03
   7.900e+01    7.4785178e+05  3.7362938e+03
   5.700e+01    7.3771933e+05  3.6656439e+03
   2.900e+01    6.5841138e+05  3.2989339e+03
   6.100e+01    7.4384636e+05  3.6840493e+03
