#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013084e+06  5.0000000e+03
   1.000e+00    1.6728276e+05  8.3211937e+02
   3.000e+00    1.7684845e+05  8.8185393e+02
   5.000e+00    2.0140516e+05  1.0027859e+03
   7.000e+00    2.2439444e+05  1.1190926e+03
   9.000e+00    2.4814381e+05  1.2409162e+03
   1.100e+01    2.7981415e+05  1.3902553e+03
   1.300e+01    3.1222515e+05  1.5639322e+03
   1.500e+01    3.4709726e+05  1.7490206e+03
   1.700e+01    3.8567470e+05  1.9337322e+03
   1.900e+01    4.1776154e+05  2.1100796e+03
   2.100e+01    4.5437953e+05  2.2735863e+03
   2.300e+01    4.8118585e+05  2.4223192e+03
   2.500e+01    5.1243192e+05  2.5559720e+03
   2.700e+01    5.4036104e+05  2.6751789e+03
   2.900e+01    5.6236752e+05  2.7810534e+03
   3.100e+01    5.7783550e+05  2.8749025e+03
   3.300e+01    5.8817110e+05  2.9580593e+03
   3.500e+01    6.0926864e+05  3.0317929e+03
   3.700e+01    6.1794911e+05  3.0972647e+03
   3.900e+01    6.3510893e+05  3.1555129e+03
   4.100e+01    6.3913178e+05  3.2074519e+03
   4.300e+01    6.5143033e+05  3.2538793e+03
   4.500e+01    6.5981344e+05  3.2954874e+03
   4.700e+01    6.6473432e+05  3.3328750e+03
   4.900e+01    6.7367892e+05  3.3665591e+03
   5.100e+01    6.8638149e+05  3.3969866e+03
   5.300e+01    6.8692333e+05  3.4245433e+03
   5.500e+01    6.9539545e+05  3.4495631e+03
   5.700e+01    7.0617162e+05  3.4723353e+03
   5.900e+01    6.9871455e+05  3.4931114e+03
   6.100e+01    6.9907501e+05  3.5121098e+03
   6.300e+01    7.0241637e+05  3.5295214e+03
   6.500e+01    7.0917722e+05  3.5455128e+03
   6.700e+01    7.0719661e+05  3.5602303e+03
   6.900e+01    7.1488108e+05  3.5738022e+03
   7.100e+01    7.1297026e+05  3.5863416e+03
   7.300e+01    7.2257216e+05  3.5979483e+03
   7.500e+01    7.2624611e+05  3.6087107e+03
   7.700e+01    7.2346989e+05  3.6187071e+03
   7.900e+01    7.2545981e+05  3.6280074e+03
   5.500e+01    6.8894528e+05  3.4495631e+03
   2.500e+01    5.1166124e+05  2.5559720e+03
   2.700e+01    5.3614253e+05  2.6751789e+03
