#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060602e+06  5.0000000e+03
   1.000e+00    1.9104598e+05  9.4749523e+02
   3.000e+00    1.9455111e+05  9.7477402e+02
   5.000e+00    2.1329171e+05  1.0665336e+03
   7.000e+00    2.2963934e+05  1.1495751e+03
   9.000e+00    2.4137084e+05  1.2176024e+03
   1.100e+01    2.6234177e+05  1.3182827e+03
   1.300e+01    2.9372437e+05  1.4623571e+03
   1.500e+01    3.2699248e+05  1.6338048e+03
   1.700e+01    3.6284248e+05  1.8152732e+03
   1.900e+01    3.9734424e+05  1.9944498e+03
   2.100e+01    4.3080085e+05  2.1639974e+03
   2.300e+01    4.6880015e+05  2.3202202e+03
   2.500e+01    4.9272980e+05  2.4617808e+03
   2.700e+01    5.1681391e+05  2.5887420e+03
   2.900e+01    5.4257045e+05  2.7019246e+03
   3.100e+01    5.6310303e+05  2.8025062e+03
   3.300e+01    5.7535424e+05  2.8917828e+03
   3.500e+01    5.8936111e+05  2.9710362e+03
   3.700e+01    6.0797311e+05  3.0414659e+03
   3.900e+01    6.2169134e+05  3.1041587e+03
   4.100e+01    6.3356161e+05  3.1600806e+03
   4.300e+01    6.4197451e+05  3.2100793e+03
   4.500e+01    6.4763680e+05  3.2548937e+03
   4.700e+01    6.6061736e+05  3.2951648e+03
   4.900e+01    6.6701228e+05  3.3314475e+03
   5.100e+01    6.7417702e+05  3.3642217e+03
   5.300e+01    6.7597259e+05  3.3939025e+03
   5.500e+01    6.8692390e+05  3.4208494e+03
   5.700e+01    6.8642405e+05  3.4453741e+03
   5.900e+01    6.9625193e+05  3.4677473e+03
   6.100e+01    6.9678173e+05  3.4882048e+03
   6.300e+01    7.0212238e+05  3.5069521e+03
   6.500e+01    7.0272253e+05  3.5241690e+03
   6.700e+01    7.0966252e+05  3.5400132e+03
   6.900e+01    7.1446734e+05  3.5546230e+03
   7.100e+01    7.0853473e+05  3.5681204e+03
   7.300e+01    7.1762664e+05  3.5806131e+03
   7.500e+01    7.1438729e+05  3.5921963e+03
   7.700e+01    7.2218864e+05  3.6029545e+03
   7.900e+01    7.2069211e+05  3.6129628e+03
   7.900e+01    7.1857592e+05  3.6129628e+03
   2.700e+01    5.1663931e+05  2.5887420e+03
   1.300e+01    2.9246766e+05  1.4623571e+03
