#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012529e+06  5.0000000e+03
   1.000e+00    9.5180811e+04  4.7386190e+02
   3.000e+00    9.8566708e+04  4.8970938e+02
   5.000e+00    1.0926770e+05  5.4399824e+02
   7.000e+00    1.1618767e+05  5.8416652e+02
   9.000e+00    1.2355657e+05  6.2222374e+02
   1.100e+01    1.3072584e+05  6.5250225e+02
   1.300e+01    1.3952329e+05  6.9944969e+02
   1.500e+01    1.5595926e+05  7.7546952e+02
   1.700e+01    1.7582963e+05  8.7883830e+02
   1.900e+01    2.0120710e+05  1.0030553e+03
   2.100e+01    2.2700615e+05  1.1410152e+03
   2.300e+01    2.5674391e+05  1.2863736e+03
   2.500e+01    2.8799697e+05  1.4339680e+03
   2.700e+01    3.1449835e+05  1.5798767e+03
   2.900e+01    3.4318855e+05  1.7213073e+03
   3.100e+01    3.7312255e+05  1.8564117e+03
   3.300e+01    3.9402414e+05  1.9840840e+03
   3.500e+01    4.2260266e+05  2.1037737e+03
   3.700e+01    4.3989359e+05  2.2153275e+03
   3.900e+01    4.6269092e+05  2.3188650e+03
   4.100e+01    4.8189789e+05  2.4146829e+03
   4.300e+01    5.0416725e+05  2.5031859e+03
   4.500e+01    5.1799077e+05  2.5848366e+03
   4.700e+01    5.3184893e+05  2.6601215e+03
   4.900e+01    5.4660780e+05  2.7295282e+03
   5.100e+01    5.5260655e+05  2.7935297e+03
   5.300e+01    5.6621540e+05  2.8525760e+03
   5.500e+01    5.8166643e+05  2.9070891e+03
   5.700e+01    5.8744670e+05  2.9574602e+03
   5.900e+01    6.0330611e+05  3.0040494e+03
   6.100e+01    6.1174814e+05  3.0471864e+03
   6.300e+01    6.1420582e+05  3.0871722e+03
   6.500e+01    6.2003281e+05  3.1242800e+03
   6.700e+01    6.3027328e+05  3.1587584e+03
   6.900e+01    6.4041966e+05  3.1908323e+03
   7.100e+01    6.4170301e+05  3.2207057e+03
   7.300e+01    6.4891726e+05  3.2485634e+03
   7.500e+01    6.5542619e+05  3.2745727e+03
   7.700e+01    6.6279169e+05  3.2988852e+03
   7.900e+01    6.6617969e+05  3.3216382e+03
   3.900e+01    4.6314916e+05  2.3188650e+03
   3.700e+01    4.4325907e+05  2.2153275e+03
   5.500e+01    5.7670255e+05  2.9070891e+03
