#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9985519e+05  5.0000000e+03
   1.000e+00    1.3811460e+05  6.8983759e+02
   3.000e+00    1.4579495e+05  7.2758435e+02
   5.000e+00    1.6508250e+05  8.2347704e+02
   7.000e+00    1.7998817e+05  9.0975494e+02
   9.000e+00    1.9934418e+05  9.8939031e+02
   1.100e+01    2.1336250e+05  1.0703453e+03
   1.300e+01    2.3277980e+05  1.1598814e+03
   1.500e+01    2.5274853e+05  1.2611130e+03
   1.700e+01    2.7603530e+05  1.3731464e+03
   1.900e+01    2.9929217e+05  1.4930311e+03
   2.100e+01    3.2470731e+05  1.6172680e+03
   2.300e+01    3.4768063e+05  1.7426042e+03
   2.500e+01    3.7410505e+05  1.8663622e+03
   2.700e+01    4.0140666e+05  1.9865170e+03
   2.900e+01    4.2151491e+05  2.1016518e+03
   3.100e+01    4.4205790e+05  2.2108638e+03
   3.300e+01    4.6165257e+05  2.3136569e+03
   3.500e+01    4.8299731e+05  2.4098419e+03
   3.700e+01    4.9987915e+05  2.4994505e+03
   3.900e+01    5.1696948e+05  2.5826665e+03
   4.100e+01    5.2947489e+05  2.6597727e+03
   4.300e+01    5.4851845e+05  2.7311106e+03
   4.500e+01    5.5748053e+05  2.7970524e+03
   4.700e+01    5.7111644e+05  2.8579799e+03
   4.900e+01    5.8946914e+05  2.9142711e+03
   5.100e+01    5.9499030e+05  2.9662914e+03
   5.300e+01    5.9980830e+05  3.0143871e+03
   5.500e+01    6.0964262e+05  3.0588833e+03
   5.700e+01    6.1794147e+05  3.1000819e+03
   5.900e+01    6.2479565e+05  3.1382615e+03
   6.100e+01    6.3661831e+05  3.1736779e+03
   6.300e+01    6.4160966e+05  3.2065652e+03
   6.500e+01    6.4389249e+05  3.2371370e+03
   6.700e+01    6.4793281e+05  3.2655878e+03
   6.900e+01    6.5448773e+05  3.2920946e+03
   7.100e+01    6.6787381e+05  3.3168181e+03
   7.300e+01    6.6594887e+05  3.3399046e+03
   7.500e+01    6.7247907e+05  3.3614868e+03
   7.700e+01    6.7710115e+05  3.3816853e+03
   7.900e+01    6.8178177e+05  3.4006099e+03
   5.700e+01    6.1829136e+05  3.1000819e+03
   7.300e+01    6.6996581e+05  3.3399046e+03
   6.900e+01    6.5925226e+05  3.2920946e+03
