#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026012e+06  5.0000000e+03
   1.000e+00    3.0353866e+05  1.4979174e+03
   3.000e+00    3.1529386e+05  1.5758135e+03
   5.000e+00    3.6188664e+05  1.8124221e+03
   7.000e+00    4.1649653e+05  2.0808279e+03
   9.000e+00    4.7396038e+05  2.3619172e+03
   1.100e+01    5.2437406e+05  2.6163949e+03
   1.300e+01    5.6581163e+05  2.8285191e+03
   1.500e+01    5.9783246e+05  2.9990640e+03
   1.700e+01    6.2601417e+05  3.1345191e+03
   1.900e+01    6.5139523e+05  3.2420780e+03
   2.100e+01    6.6891496e+05  3.3279667e+03
   2.300e+01    6.7590398e+05  3.3971254e+03
   2.500e+01    6.9370893e+05  3.4533406e+03
   2.700e+01    6.9638083e+05  3.4994783e+03
   2.900e+01    7.1524496e+05  3.5377047e+03
   3.100e+01    7.1571120e+05  3.5696631e+03
   3.300e+01    7.2281631e+05  3.5966092e+03
   3.500e+01    7.2385569e+05  3.6195098e+03
   3.700e+01    7.2847578e+05  3.6391165e+03
   3.900e+01    7.3676825e+05  3.6560183e+03
   4.100e+01    7.2663904e+05  3.6706814e+03
   4.300e+01    7.3539074e+05  3.6834774e+03
   4.500e+01    7.4399493e+05  3.6947055e+03
   4.700e+01    7.3935557e+05  3.7046081e+03
   4.900e+01    7.4316044e+05  3.7133831e+03
   5.100e+01    7.4092728e+05  3.7211935e+03
   5.300e+01    7.5084755e+05  3.7281742e+03
   5.500e+01    7.4008046e+05  3.7344373e+03
   5.700e+01    7.3897398e+05  3.7400771e+03
   5.900e+01    7.4967176e+05  3.7451729e+03
   6.100e+01    7.5142553e+05  3.7497919e+03
   6.300e+01    7.4853635e+05  3.7539914e+03
   6.500e+01    7.4453535e+05  3.7578203e+03
   6.700e+01    7.5311970e+05  3.7613207e+03
   6.900e+01    7.5268456e+05  3.7645289e+03
   7.100e+01    7.5324494e+05  3.7674764e+03
   7.300e+01    7.5119090e+05  3.7701906e+03
   7.500e+01    7.5184331e+05  3.7726952e+03
   7.700e+01    7.5901245e+05  3.7750113e+03
   7.900e+01    7.5883028e+05  3.7771573e+03
   4.900e+01    7.4278432e+05  3.7133831e+03
   3.100e+01    7.1443079e+05  3.5696631e+03
   2.300e+01    6.8182937e+05  3.3971254e+03
