#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9929805e+05  5.0000000e+03
   1.000e+00    5.4011421e+05  2.7009960e+03
   3.000e+00    5.3927371e+05  2.7077331e+03
   5.000e+00    5.8587602e+05  2.9137928e+03
   7.000e+00    6.1136472e+05  3.0565343e+03
   9.000e+00    6.2739299e+05  3.1511945e+03
   1.100e+01    6.4249493e+05  3.2228295e+03
   1.300e+01    6.5786596e+05  3.2822656e+03
   1.500e+01    6.6089001e+05  3.3340183e+03
   1.700e+01    6.7931922e+05  3.3800428e+03
   1.900e+01    6.8275043e+05  3.4212727e+03
   2.100e+01    6.8584601e+05  3.4582501e+03
   2.300e+01    6.9792372e+05  3.4913771e+03
   2.500e+01    7.0096791e+05  3.5210086e+03
   2.700e+01    7.0291446e+05  3.5474809e+03
   2.900e+01    7.1104853e+05  3.5711155e+03
   3.100e+01    7.2313327e+05  3.5922159e+03
   3.300e+01    7.2021427e+05  3.6110639e+03
   3.500e+01    7.2066839e+05  3.6279167e+03
   3.700e+01    7.2334919e+05  3.6430062e+03
   3.900e+01    7.2568298e+05  3.6565392e+03
   4.100e+01    7.3679388e+05  3.6686989e+03
   4.300e+01    7.4010167e+05  3.6796467e+03
   4.500e+01    7.4218995e+05  3.6895241e+03
   4.700e+01    7.3853576e+05  3.6984550e+03
   4.900e+01    7.4208562e+05  3.7065478e+03
   5.100e+01    7.4489230e+05  3.7138973e+03
   5.300e+01    7.3522026e+05  3.7205862e+03
   5.500e+01    7.4336534e+05  3.7266870e+03
   5.700e+01    7.5282085e+05  3.7322632e+03
   5.900e+01    7.4240458e+05  3.7373702e+03
   6.100e+01    7.5202299e+05  3.7420571e+03
   6.300e+01    7.4697294e+05  3.7463667e+03
   6.500e+01    7.4629596e+05  3.7503369e+03
   6.700e+01    7.5430081e+05  3.7540012e+03
   6.900e+01    7.5252108e+05  3.7573892e+03
   7.100e+01    7.4446948e+05  3.7605271e+03
   7.300e+01    7.5622268e+05  3.7634381e+03
   7.500e+01    7.4892465e+05  3.7661431e+03
   7.700e+01    7.5686571e+05  3.7686605e+03
   7.900e+01    7.5188639e+05  3.7710068e+03
   7.500e+01    7.5959097e+05  3.7661431e+03
   2.100e+01    6.9582477e+05  3.4582501e+03
   4.700e+01    7.3898979e+05  3.6984550e+03
