#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9369758e+05  5.0000000e+03
   1.000e+00    1.9854916e+05  9.8502426e+02
   3.000e+00    2.0960275e+05  1.0456251e+03
   5.000e+00    2.3892484e+05  1.1920963e+03
   7.000e+00    2.6222659e+05  1.3273332e+03
   9.000e+00    2.9095700e+05  1.4556527e+03
   1.100e+01    3.1567587e+05  1.5889710e+03
   1.300e+01    3.4691062e+05  1.7302109e+03
   1.500e+01    3.7593346e+05  1.8763706e+03
   1.700e+01    4.0399961e+05  2.0227315e+03
   1.900e+01    4.3422781e+05  2.1650489e+03
   2.100e+01    4.5735306e+05  2.3002629e+03
   2.300e+01    4.8907465e+05  2.4265161e+03
   2.500e+01    5.1001199e+05  2.5429244e+03
   2.700e+01    5.3379661e+05  2.6493024e+03
   2.900e+01    5.4964724e+05  2.7459232e+03
   3.100e+01    5.6858174e+05  2.8333348e+03
   3.300e+01    5.7823157e+05  2.9122284e+03
   3.500e+01    5.9227679e+05  2.9833520e+03
   3.700e+01    6.0915561e+05  3.0474541e+03
   3.900e+01    6.1730779e+05  3.1052515e+03
   4.100e+01    6.2479290e+05  3.1574109e+03
   4.300e+01    6.4562117e+05  3.2045413e+03
   4.500e+01    6.4297145e+05  3.2471919e+03
   4.700e+01    6.5288923e+05  3.2858535e+03
   4.900e+01    6.5905722e+05  3.3209624e+03
   5.100e+01    6.7004663e+05  3.3529050e+03
   5.300e+01    6.7434429e+05  3.3820228e+03
   5.500e+01    6.7815759e+05  3.4086168e+03
   5.700e+01    6.8399865e+05  3.4329528e+03
   5.900e+01    6.9091511e+05  3.4552650e+03
   6.100e+01    6.9307300e+05  3.4757605e+03
   6.300e+01    6.9880708e+05  3.4946218e+03
   6.500e+01    7.0640256e+05  3.5120107e+03
   6.700e+01    7.0852789e+05  3.5280703e+03
   6.900e+01    7.1285523e+05  3.5429277e+03
   7.100e+01    7.1361596e+05  3.5566958e+03
   7.300e+01    7.1307262e+05  3.5694751e+03
   7.500e+01    7.1398682e+05  3.5813550e+03
   7.700e+01    7.1688086e+05  3.5924158e+03
   7.900e+01    7.1746543e+05  3.6027289e+03
   1.000e+00    1.9749930e+05  9.8502426e+02
   1.500e+01    3.7362343e+05  1.8763706e+03
   1.700e+01    4.0716034e+05  2.0227315e+03
