#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9437132e+05  5.0000000e+03
   1.000e+00    3.2996163e+05  1.6514028e+03
   3.000e+00    3.3200498e+05  1.6574056e+03
   5.000e+00    3.6473567e+05  1.8293001e+03
   7.000e+00    4.1382602e+05  2.0682581e+03
   9.000e+00    4.6875495e+05  2.3631207e+03
   1.100e+01    5.3149325e+05  2.6352274e+03
   1.300e+01    5.7067962e+05  2.8582617e+03
   1.500e+01    6.0710160e+05  3.0335924e+03
   1.700e+01    6.4256032e+05  3.1699937e+03
   1.900e+01    6.5343897e+05  3.2764295e+03
   2.100e+01    6.6786885e+05  3.3602134e+03
   2.300e+01    6.8198483e+05  3.4268951e+03
   2.500e+01    7.0192865e+05  3.4805831e+03
   2.700e+01    7.0418948e+05  3.5243032e+03
   2.900e+01    7.0926732e+05  3.5602926e+03
   3.100e+01    7.1791064e+05  3.5902187e+03
   3.300e+01    7.2289089e+05  3.6153366e+03
   3.500e+01    7.3097960e+05  3.6366013e+03
   3.700e+01    7.3358191e+05  3.6547475e+03
   3.900e+01    7.3545377e+05  3.6703461e+03
   4.100e+01    7.3854851e+05  3.6838454e+03
   4.300e+01    7.3614221e+05  3.6956006e+03
   4.500e+01    7.3651350e+05  3.7058962e+03
   4.700e+01    7.4450188e+05  3.7149614e+03
   4.900e+01    7.4655863e+05  3.7229828e+03
   5.100e+01    7.4666461e+05  3.7301131e+03
   5.300e+01    7.4837409e+05  3.7364785e+03
   5.500e+01    7.5080731e+05  3.7421837e+03
   5.700e+01    7.4519484e+05  3.7473164e+03
   5.900e+01    7.4912302e+05  3.7519501e+03
   6.100e+01    7.4798207e+05  3.7561471e+03
   6.300e+01    7.4500517e+05  3.7599603e+03
   6.500e+01    7.5469748e+05  3.7634348e+03
   6.700e+01    7.5247099e+05  3.7666095e+03
   6.900e+01    7.5544684e+05  3.7695176e+03
   7.100e+01    7.5682672e+05  3.7721881e+03
   7.300e+01    7.5152423e+05  3.7746462e+03
   7.500e+01    7.6108243e+05  3.7769136e+03
   7.700e+01    7.5695457e+05  3.7790096e+03
   7.900e+01    7.6001195e+05  3.7809509e+03
   2.700e+01    7.1083657e+05  3.5243032e+03
   7.000e+00    4.1266957e+05  2.0682581e+03
   2.900e+01    7.0987018e+05  3.5602926e+03
