#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9265755e+05  5.0000000e+03
   1.000e+00    2.4764607e+05  1.2450060e+03
   3.000e+00    2.5288436e+05  1.2760761e+03
   5.000e+00    2.7512714e+05  1.3921412e+03
   7.000e+00    2.9873247e+05  1.4993640e+03
   9.000e+00    3.3270549e+05  1.6463246e+03
   1.100e+01    3.6861433e+05  1.8506546e+03
   1.300e+01    4.1549661e+05  2.0748900e+03
   1.500e+01    4.5713672e+05  2.2910634e+03
   1.700e+01    4.9410012e+05  2.4861068e+03
   1.900e+01    5.3201123e+05  2.6561491e+03
   2.100e+01    5.5577937e+05  2.8018576e+03
   2.300e+01    5.8820203e+05  2.9257588e+03
   2.500e+01    6.0314773e+05  3.0308912e+03
   2.700e+01    6.2926113e+05  3.1201963e+03
   2.900e+01    6.4201239e+05  3.1962841e+03
   3.100e+01    6.5306056e+05  3.2613746e+03
   3.300e+01    6.6304829e+05  3.3173152e+03
   3.500e+01    6.7211135e+05  3.3656272e+03
   3.700e+01    6.8080488e+05  3.4075573e+03
   3.900e+01    6.8990521e+05  3.4441264e+03
   4.100e+01    6.9724942e+05  3.4761714e+03
   4.300e+01    7.0160994e+05  3.5043806e+03
   4.500e+01    7.0457483e+05  3.5293221e+03
   4.700e+01    7.1135784e+05  3.5514663e+03
   4.900e+01    7.1194299e+05  3.5712052e+03
   5.100e+01    7.2176458e+05  3.5888662e+03
   5.300e+01    7.1860866e+05  3.6047245e+03
   5.500e+01    7.2684805e+05  3.6190124e+03
   5.700e+01    7.2432362e+05  3.6319266e+03
   5.900e+01    7.3067634e+05  3.6436347e+03
   6.100e+01    7.3126356e+05  3.6542799e+03
   6.300e+01    7.3405063e+05  3.6639853e+03
   6.500e+01    7.3849672e+05  3.6728567e+03
   6.700e+01    7.3520767e+05  3.6809858e+03
   6.900e+01    7.3499602e+05  3.6884522e+03
   7.100e+01    7.3893036e+05  3.6953253e+03
   7.300e+01    7.4465923e+05  3.7016656e+03
   7.500e+01    7.4949893e+05  3.7075264e+03
   7.700e+01    7.4096925e+05  3.7129543e+03
   7.900e+01    7.3635651e+05  3.7179906e+03
   6.900e+01    7.3455541e+05  3.6884522e+03
   6.700e+01    7.3997320e+05  3.6809858e+03
   7.000e+00    3.0090085e+05  1.4993640e+03
