#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043839e+06  5.0000000e+03
   1.000e+00    3.2921927e+05  1.6477361e+03
   3.000e+00    3.2805583e+05  1.6313373e+03
   5.000e+00    3.4894662e+05  1.7492804e+03
   7.000e+00    3.6121161e+05  1.8065751e+03
   9.000e+00    3.7171640e+05  1.8419976e+03
   1.100e+01    3.7693122e+05  1.8963547e+03
   1.300e+01    4.0161561e+05  2.0077211e+03
   1.500e+01    4.3086836e+05  2.1547224e+03
   1.700e+01    4.6263036e+05  2.3129227e+03
   1.900e+01    4.9237551e+05  2.4671247e+03
   2.100e+01    5.2392629e+05  2.6097738e+03
   2.300e+01    5.4495337e+05  2.7379887e+03
   2.500e+01    5.6680761e+05  2.8514136e+03
   2.700e+01    5.9189502e+05  2.9509220e+03
   2.900e+01    6.0425491e+05  3.0378944e+03
   3.100e+01    6.2423120e+05  3.1138417e+03
   3.300e+01    6.3640887e+05  3.1802196e+03
   3.500e+01    6.4574665e+05  3.2383500e+03
   3.700e+01    6.5703952e+05  3.2893939e+03
   3.900e+01    6.6683279e+05  3.3343538e+03
   4.100e+01    6.7661899e+05  3.3740856e+03
   4.300e+01    6.7999306e+05  3.4093166e+03
   4.500e+01    6.8768876e+05  3.4406634e+03
   4.700e+01    6.8903710e+05  3.4686482e+03
   4.900e+01    6.9805066e+05  3.4937139e+03
   5.100e+01    6.9676585e+05  3.5162370e+03
   5.300e+01    7.0739645e+05  3.5365378e+03
   5.500e+01    7.0960334e+05  3.5548900e+03
   5.700e+01    7.2201009e+05  3.5715281e+03
   5.900e+01    7.2216270e+05  3.5866533e+03
   6.100e+01    7.1976765e+05  3.6004392e+03
   6.300e+01    7.2624284e+05  3.6130359e+03
   6.500e+01    7.2614695e+05  3.6245735e+03
   6.700e+01    7.2306149e+05  3.6351652e+03
   6.900e+01    7.2034108e+05  3.6449099e+03
   7.100e+01    7.3500811e+05  3.6538940e+03
   7.300e+01    7.3403811e+05  3.6621935e+03
   7.500e+01    7.2697166e+05  3.6698753e+03
   7.700e+01    7.3790092e+05  3.6769984e+03
   7.900e+01    7.4024075e+05  3.6836150e+03
   6.700e+01    7.2469808e+05  3.6351652e+03
   3.700e+01    6.6060474e+05  3.2893939e+03
   4.900e+01    6.9286978e+05  3.4937139e+03
