#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016693e+06  5.0000000e+03
   1.000e+00    1.2954022e+05  6.4841671e+02
   3.000e+00    1.3887990e+05  6.9154394e+02
   5.000e+00    1.5841203e+05  7.9134393e+02
   7.000e+00    1.7655415e+05  8.8537995e+02
   9.000e+00    1.9399584e+05  9.7597962e+02
   1.100e+01    2.1412290e+05  1.0743764e+03
   1.300e+01    2.3571019e+05  1.1877350e+03
   1.500e+01    2.6230302e+05  1.3158718e+03
   1.700e+01    2.8801189e+05  1.4545740e+03
   1.900e+01    3.1699446e+05  1.5986281e+03
   2.100e+01    3.4568539e+05  1.7433116e+03
   2.300e+01    3.7703396e+05  1.8849234e+03
   2.500e+01    4.0358881e+05  2.0208468e+03
   2.700e+01    4.3093638e+05  2.1494147e+03
   2.900e+01    4.5272169e+05  2.2697123e+03
   3.100e+01    4.7414541e+05  2.3813808e+03
   3.300e+01    4.9569152e+05  2.4844487e+03
   3.500e+01    5.1245027e+05  2.5791997e+03
   3.700e+01    5.3723009e+05  2.6660732e+03
   3.900e+01    5.5261526e+05  2.7455932e+03
   4.100e+01    5.5904416e+05  2.8183200e+03
   4.300e+01    5.7674830e+05  2.8848169e+03
   4.500e+01    5.9271682e+05  2.9456303e+03
   4.700e+01    5.9583871e+05  3.0012772e+03
   4.900e+01    6.0562147e+05  3.0522387e+03
   5.100e+01    6.1657931e+05  3.0989573e+03
   5.300e+01    6.2960651e+05  3.1418367e+03
   5.500e+01    6.3169696e+05  3.1812428e+03
   5.700e+01    6.3866654e+05  3.2175061e+03
   5.900e+01    6.4488867e+05  3.2509241e+03
   6.100e+01    6.5861270e+05  3.2817643e+03
   6.300e+01    6.6055285e+05  3.3102667e+03
   6.500e+01    6.6409125e+05  3.3366469e+03
   6.700e+01    6.7230669e+05  3.3610979e+03
   6.900e+01    6.7036383e+05  3.3837934e+03
   7.100e+01    6.7885419e+05  3.4048889e+03
   7.300e+01    6.8505626e+05  3.4245244e+03
   7.500e+01    6.8998869e+05  3.4428259e+03
   7.700e+01    6.9768179e+05  3.4599065e+03
   7.900e+01    6.9482051e+05  3.4758684e+03
   5.100e+01    6.1749336e+05  3.0989573e+03
   7.000e+00    1.7617822e+05  8.8537995e+02
   5.500e+01    6.3355354e+05  3.1812428e+03
