#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021580e+06  5.0000000e+03
   1.000e+00    1.6159948e+05  8.0924155e+02
   3.000e+00    1.7166329e+05  8.5376006e+02
   5.000e+00    1.9213099e+05  9.6647047e+02
   7.000e+00    2.1207237e+05  1.0691775e+03
   9.000e+00    2.3382978e+05  1.1649005e+03
   1.100e+01    2.5375164e+05  1.2660756e+03
   1.300e+01    2.7582810e+05  1.3804349e+03
   1.500e+01    3.0381491e+05  1.5079180e+03
   1.700e+01    3.2695832e+05  1.6443013e+03
   1.900e+01    3.5364095e+05  1.7844448e+03
   2.100e+01    3.8394098e+05  1.9238292e+03
   2.300e+01    4.1138914e+05  2.0590424e+03
   2.500e+01    4.3747021e+05  2.1877835e+03
   2.700e+01    4.6257722e+05  2.3086834e+03
   2.900e+01    4.8524165e+05  2.4210827e+03
   3.100e+01    5.0123540e+05  2.5248264e+03
   3.300e+01    5.2674667e+05  2.6200972e+03
   3.500e+01    5.4070108e+05  2.7072883e+03
   3.700e+01    5.5457938e+05  2.7869127e+03
   3.900e+01    5.6924029e+05  2.8595395e+03
   4.100e+01    5.8156557e+05  2.9257525e+03
   4.300e+01    5.9748214e+05  2.9861231e+03
   4.500e+01    6.0511288e+05  3.0411944e+03
   4.700e+01    6.2171836e+05  3.0914728e+03
   4.900e+01    6.2386058e+05  3.1374239e+03
   5.100e+01    6.3320604e+05  3.1794717e+03
   5.300e+01    6.4742837e+05  3.2179997e+03
   5.500e+01    6.5142693e+05  3.2533533e+03
   5.700e+01    6.6525859e+05  3.2858425e+03
   5.900e+01    6.6668325e+05  3.3157451e+03
   6.100e+01    6.6990562e+05  3.3433094e+03
   6.300e+01    6.7928140e+05  3.3687575e+03
   6.500e+01    6.7259633e+05  3.3922881e+03
   6.700e+01    6.8266959e+05  3.4140786e+03
   6.900e+01    6.8863876e+05  3.4342881e+03
   7.100e+01    6.8850845e+05  3.4530587e+03
   7.300e+01    6.8948831e+05  3.4705181e+03
   7.500e+01    6.9855864e+05  3.4867808e+03
   7.700e+01    6.9892527e+05  3.5019495e+03
   7.900e+01    7.0333760e+05  3.5161169e+03
   4.100e+01    5.8537013e+05  2.9257525e+03
   7.100e+01    6.8729875e+05  3.4530587e+03
   1.300e+01    2.7773317e+05  1.3804349e+03
