#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9287548e+05  5.0000000e+03
   1.000e+00    4.9015651e+05  2.4504793e+03
   3.000e+00    4.9191473e+05  2.4617750e+03
   5.000e+00    5.3203172e+05  2.6546688e+03
   7.000e+00    5.5980831e+05  2.7906567e+03
   9.000e+00    5.7698334e+05  2.8834330e+03
   1.100e+01    5.8782165e+05  2.9558806e+03
   1.300e+01    6.0372841e+05  3.0181220e+03
   1.500e+01    6.1830828e+05  3.0744886e+03
   1.700e+01    6.2081354e+05  3.1268010e+03
   1.900e+01    6.3317738e+05  3.1757746e+03
   2.100e+01    6.4356787e+05  3.2216572e+03
   2.300e+01    6.5135661e+05  3.2645264e+03
   2.500e+01    6.5932921e+05  3.3044227e+03
   2.700e+01    6.6596638e+05  3.3414046e+03
   2.900e+01    6.6957885e+05  3.3755642e+03
   3.100e+01    6.8368334e+05  3.4070264e+03
   3.300e+01    6.8815667e+05  3.4359408e+03
   3.500e+01    6.8920872e+05  3.4624724e+03
   3.700e+01    6.9887842e+05  3.4867940e+03
   3.900e+01    6.9972636e+05  3.5090784e+03
   4.100e+01    7.0350150e+05  3.5294947e+03
   4.300e+01    7.0751104e+05  3.5482039e+03
   4.500e+01    7.1640420e+05  3.5653578e+03
   4.700e+01    7.1772733e+05  3.5810971e+03
   4.900e+01    7.1368471e+05  3.5955515e+03
   5.100e+01    7.2322893e+05  3.6088398e+03
   5.300e+01    7.2610920e+05  3.6210699e+03
   5.500e+01    7.3064637e+05  3.6323397e+03
   5.700e+01    7.2507732e+05  3.6427378e+03
   5.900e+01    7.3170474e+05  3.6523441e+03
   6.100e+01    7.3768337e+05  3.6612306e+03
   6.300e+01    7.3437405e+05  3.6694623e+03
   6.500e+01    7.3752132e+05  3.6770976e+03
   6.700e+01    7.4113610e+05  3.6841891e+03
   6.900e+01    7.4073051e+05  3.6907842e+03
   7.100e+01    7.3887825e+05  3.6969257e+03
   7.300e+01    7.4359236e+05  3.7026522e+03
   7.500e+01    7.4140852e+05  3.7079983e+03
   7.700e+01    7.4432898e+05  3.7129956e+03
   7.900e+01    7.4773743e+05  3.7176725e+03
   7.900e+01    7.3902748e+05  3.7176725e+03
   2.700e+01    6.7153308e+05  3.3414046e+03
   2.300e+01    6.5351596e+05  3.2645264e+03
