#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9141783e+05  5.0000000e+03
   1.000e+00    8.1718825e+04  4.1092301e+02
   3.000e+00    8.4388556e+04  4.2010339e+02
   5.000e+00    9.2340800e+04  4.6262685e+02
   7.000e+00    9.8000354e+04  4.8868389e+02
   9.000e+00    1.0290780e+05  5.1434687e+02
   1.100e+01    1.0794214e+05  5.3479163e+02
   1.300e+01    1.0975918e+05  5.4679069e+02
   1.500e+01    1.1382445e+05  5.7110945e+02
   1.700e+01    1.2382952e+05  6.1818469e+02
   1.900e+01    1.3665713e+05  6.8828534e+02
   2.100e+01    1.5624760e+05  7.7791335e+02
   2.300e+01    1.7628462e+05  8.8266987e+02
   2.500e+01    1.9996480e+05  9.9820542e+02
   2.700e+01    2.2403631e+05  1.1205707e+03
   2.900e+01    2.4953761e+05  1.2463720e+03
   3.100e+01    2.7592494e+05  1.3728286e+03
   3.300e+01    3.0011893e+05  1.4977620e+03
   3.500e+01    3.2498136e+05  1.6195428e+03
   3.700e+01    3.4690143e+05  1.7370139e+03
   3.900e+01    3.6708543e+05  1.8494068e+03
   4.100e+01    3.9238418e+05  1.9562616e+03
   4.300e+01    4.1061866e+05  2.0573550e+03
   4.500e+01    4.3046464e+05  2.1526402e+03
   4.700e+01    4.4830540e+05  2.2421978e+03
   4.900e+01    4.6716106e+05  2.3261970e+03
   5.100e+01    4.7982001e+05  2.4048657e+03
   5.300e+01    4.9831532e+05  2.4784680e+03
   5.500e+01    5.0986760e+05  2.5472875e+03
   5.700e+01    5.2724222e+05  2.6116151e+03
   5.900e+01    5.3586126e+05  2.6717407e+03
   6.100e+01    5.4642812e+05  2.7279470e+03
   6.300e+01    5.5249282e+05  2.7805056e+03
   6.500e+01    5.7047292e+05  2.8296750e+03
   6.700e+01    5.7319203e+05  2.8756987e+03
   6.900e+01    5.8294207e+05  2.9188048e+03
   7.100e+01    5.9287672e+05  2.9592062e+03
   7.300e+01    5.9905325e+05  2.9971005e+03
   7.500e+01    6.0770866e+05  3.0326709e+03
   7.700e+01    6.1125692e+05  3.0660868e+03
   7.900e+01    6.1535996e+05  3.0975046e+03
   3.000e+00    8.4608629e+04  4.2010339e+02
   6.900e+01    5.8777262e+05  2.9188048e+03
   2.900e+01    2.5073453e+05  1.2463720e+03
