#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062728e+06  5.0000000e+03
   1.000e+00    2.0012704e+05  1.0093101e+03
   3.000e+00    2.1611343e+05  1.0719774e+03
   5.000e+00    2.4330689e+05  1.2234975e+03
   7.000e+00    2.7209991e+05  1.3657042e+03
   9.000e+00    2.9936113e+05  1.5053553e+03
   1.100e+01    3.3172426e+05  1.6561559e+03
   1.300e+01    3.6591893e+05  1.8176216e+03
   1.500e+01    4.0042345e+05  1.9827957e+03
   1.700e+01    4.2915184e+05  2.1445913e+03
   1.900e+01    4.5683784e+05  2.2979277e+03
   2.100e+01    4.8766740e+05  2.4398761e+03
   2.300e+01    5.1159763e+05  2.5691834e+03
   2.500e+01    5.3694610e+05  2.6857214e+03
   2.700e+01    5.5954779e+05  2.7900398e+03
   2.900e+01    5.8038593e+05  2.8830474e+03
   3.100e+01    5.8600935e+05  2.9658061e+03
   3.300e+01    6.0828215e+05  3.0394044e+03
   3.500e+01    6.2553728e+05  3.1048865e+03
   3.700e+01    6.3156070e+05  3.1632161e+03
   3.900e+01    6.4546183e+05  3.2152616e+03
   4.100e+01    6.5122610e+05  3.2617934e+03
   4.300e+01    6.6116022e+05  3.3034887e+03
   4.500e+01    6.6795209e+05  3.3409387e+03
   4.700e+01    6.7724501e+05  3.3746578e+03
   4.900e+01    6.8314742e+05  3.4050927e+03
   5.100e+01    6.8376931e+05  3.4326311e+03
   5.300e+01    6.9326711e+05  3.4576094e+03
   5.500e+01    6.9443579e+05  3.4803198e+03
   5.700e+01    6.9739549e+05  3.5010166e+03
   5.900e+01    7.0211436e+05  3.5199212e+03
   6.100e+01    7.0214273e+05  3.5372270e+03
   6.300e+01    7.0882818e+05  3.5531029e+03
   6.500e+01    7.1147163e+05  3.5676972e+03
   6.700e+01    7.1713680e+05  3.5811401e+03
   6.900e+01    7.1700600e+05  3.5935463e+03
   7.100e+01    7.2115302e+05  3.6050169e+03
   7.300e+01    7.2255878e+05  3.6156413e+03
   7.500e+01    7.2258946e+05  3.6254990e+03
   7.700e+01    7.2428746e+05  3.6346604e+03
   7.900e+01    7.2667469e+05  3.6431883e+03
   1.900e+01    4.5478032e+05  2.2979277e+03
   9.000e+00    3.0233490e+05  1.5053553e+03
   3.500e+01    6.2112399e+05  3.1048865e+03
