#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9522321e+05  5.0000000e+03
   1.000e+00    1.0023581e+05  5.0284798e+02
   3.000e+00    1.0652074e+05  5.2998457e+02
   5.000e+00    1.1951177e+05  5.9959156e+02
   7.000e+00    1.3286973e+05  6.6129791e+02
   9.000e+00    1.4354800e+05  7.1773659e+02
   1.100e+01    1.5475662e+05  7.7346605e+02
   1.300e+01    1.6661126e+05  8.3182685e+02
   1.500e+01    1.7844430e+05  8.9612585e+02
   1.700e+01    1.9132905e+05  9.6840400e+02
   1.900e+01    2.0942618e+05  1.0490754e+03
   2.100e+01    2.2723142e+05  1.1373473e+03
   2.300e+01    2.4592982e+05  1.2317571e+03
   2.500e+01    2.6754754e+05  1.3305773e+03
   2.700e+01    2.8705871e+05  1.4320722e+03
   2.900e+01    3.0728823e+05  1.5346444e+03
   3.100e+01    3.2721153e+05  1.6369096e+03
   3.300e+01    3.4627953e+05  1.7377234e+03
   3.500e+01    3.6914376e+05  1.8361800e+03
   3.700e+01    3.8631718e+05  1.9315938e+03
   3.900e+01    4.0376347e+05  2.0234730e+03
   4.100e+01    4.2309400e+05  2.1114895e+03
   4.300e+01    4.3862306e+05  2.1954499e+03
   4.500e+01    4.5652499e+05  2.2752680e+03
   4.700e+01    4.7209788e+05  2.3509414e+03
   4.900e+01    4.8287161e+05  2.4225308e+03
   5.100e+01    4.9738146e+05  2.4901432e+03
   5.300e+01    5.1618735e+05  2.5539186e+03
   5.500e+01    5.2366463e+05  2.6140188e+03
   5.700e+01    5.3507629e+05  2.6706189e+03
   5.900e+01    5.4550161e+05  2.7239011e+03
   6.100e+01    5.5465252e+05  2.7740494e+03
   6.300e+01    5.6532427e+05  2.8212460e+03
   6.500e+01    5.7897593e+05  2.8656690e+03
   6.700e+01    5.8557400e+05  2.9074902e+03
   6.900e+01    5.9244208e+05  2.9468742e+03
   7.100e+01    5.9664757e+05  2.9839773e+03
   7.300e+01    6.0094299e+05  3.0189474e+03
   7.500e+01    6.0927752e+05  3.0519238e+03
   7.700e+01    6.1473915e+05  3.0830372e+03
   7.900e+01    6.2107125e+05  3.1124100e+03
   6.500e+01    5.7107121e+05  2.8656690e+03
   6.300e+01    5.6456235e+05  2.8212460e+03
   5.100e+01    4.9982565e+05  2.4901432e+03
