#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010536e+06  5.0000000e+03
   1.000e+00    5.4263027e+05  2.7311818e+03
   3.000e+00    5.5207106e+05  2.7456869e+03
   5.000e+00    5.9677324e+05  2.9630215e+03
   7.000e+00    6.1855715e+05  3.1167087e+03
   9.000e+00    6.4248491e+05  3.2214574e+03
   1.100e+01    6.6273077e+05  3.3017998e+03
   1.300e+01    6.7266613e+05  3.3678671e+03
   1.500e+01    6.8189887e+05  3.4238314e+03
   1.700e+01    6.9828074e+05  3.4717262e+03
   1.900e+01    7.0043492e+05  3.5128307e+03
   2.100e+01    7.1794569e+05  3.5481341e+03
   2.300e+01    7.2007469e+05  3.5784778e+03
   2.500e+01    7.2178864e+05  3.6045950e+03
   2.700e+01    7.2579149e+05  3.6271226e+03
   2.900e+01    7.2778894e+05  3.6466074e+03
   3.100e+01    7.3632144e+05  3.6635148e+03
   3.300e+01    7.3663359e+05  3.6782375e+03
   3.500e+01    7.4407802e+05  3.6911054e+03
   3.700e+01    7.4069190e+05  3.7023949e+03
   3.900e+01    7.4229069e+05  3.7123373e+03
   4.100e+01    7.3749884e+05  3.7211264e+03
   4.300e+01    7.4831245e+05  3.7289245e+03
   4.500e+01    7.4802273e+05  3.7358682e+03
   4.700e+01    7.4505197e+05  3.7420726e+03
   4.900e+01    7.5091249e+05  3.7476350e+03
   5.100e+01    7.4713115e+05  3.7526376e+03
   5.300e+01    7.5485110e+05  3.7571508e+03
   5.500e+01    7.6490386e+05  3.7612343e+03
   5.700e+01    7.5106267e+05  3.7649395e+03
   5.900e+01    7.6108241e+05  3.7683104e+03
   6.100e+01    7.5561760e+05  3.7713852e+03
   6.300e+01    7.5040939e+05  3.7741967e+03
   6.500e+01    7.5229149e+05  3.7767734e+03
   6.700e+01    7.5420643e+05  3.7791404e+03
   6.900e+01    7.5901098e+05  3.7813192e+03
   7.100e+01    7.5539290e+05  3.7833291e+03
   7.300e+01    7.6171200e+05  3.7851867e+03
   7.500e+01    7.6419045e+05  3.7869067e+03
   7.700e+01    7.5405246e+05  3.7885023e+03
   7.900e+01    7.5906501e+05  3.7899850e+03
   1.100e+01    6.5883783e+05  3.3017998e+03
   3.900e+01    7.4530374e+05  3.7123373e+03
   9.000e+00    6.4323237e+05  3.2214574e+03
