#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047767e+06  5.0000000e+03
   1.000e+00    2.5639562e+05  1.2916339e+03
   3.000e+00    2.7269332e+05  1.3652172e+03
   5.000e+00    3.1137653e+05  1.5537789e+03
   7.000e+00    3.4675222e+05  1.7315338e+03
   9.000e+00    3.8424401e+05  1.9100058e+03
   1.100e+01    4.2224666e+05  2.0962847e+03
   1.300e+01    4.5252151e+05  2.2814446e+03
   1.500e+01    4.9519882e+05  2.4560097e+03
   1.700e+01    5.2081413e+05  2.6144721e+03
   1.900e+01    5.4859002e+05  2.7548771e+03
   2.100e+01    5.7627897e+05  2.8774969e+03
   2.300e+01    5.9489486e+05  2.9837434e+03
   2.500e+01    6.1183510e+05  3.0754788e+03
   2.700e+01    6.3354505e+05  3.1546322e+03
   2.900e+01    6.4429005e+05  3.2230109e+03
   3.100e+01    6.5180499e+05  3.2822226e+03
   3.300e+01    6.7023019e+05  3.3336565e+03
   3.500e+01    6.7596012e+05  3.3784938e+03
   3.700e+01    6.8375938e+05  3.4177290e+03
   3.900e+01    6.8901090e+05  3.4521958e+03
   4.100e+01    6.9062696e+05  3.4825919e+03
   4.300e+01    7.0240270e+05  3.5095010e+03
   4.500e+01    7.0707554e+05  3.5334124e+03
   4.700e+01    7.0764900e+05  3.5547372e+03
   4.900e+01    7.1143655e+05  3.5738217e+03
   5.100e+01    7.1908530e+05  3.5909584e+03
   5.300e+01    7.1947750e+05  3.6063957e+03
   5.500e+01    7.2308439e+05  3.6203446e+03
   5.700e+01    7.2881757e+05  3.6329857e+03
   5.900e+01    7.2987639e+05  3.6444735e+03
   6.100e+01    7.3530530e+05  3.6549412e+03
   6.300e+01    7.3926578e+05  3.6645035e+03
   6.500e+01    7.3318666e+05  3.6732600e+03
   6.700e+01    7.3888141e+05  3.6812971e+03
   6.900e+01    7.3661164e+05  3.6886902e+03
   7.100e+01    7.3839389e+05  3.6955054e+03
   7.300e+01    7.3551175e+05  3.7018004e+03
   7.500e+01    7.4795219e+05  3.7076261e+03
   7.700e+01    7.4284634e+05  3.7130275e+03
   7.900e+01    7.4367804e+05  3.7180444e+03
   2.300e+01    5.9217919e+05  2.9837434e+03
   5.000e+00    3.1103836e+05  1.5537789e+03
   1.100e+01    4.1876974e+05  2.0962847e+03
