#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014277e+06  5.0000000e+03
   1.000e+00    1.5409672e+05  7.7032085e+02
   3.000e+00    1.6349416e+05  8.2205383e+02
   5.000e+00    1.8980140e+05  9.4183480e+02
   7.000e+00    2.1068333e+05  1.0546427e+03
   9.000e+00    2.3309449e+05  1.1637462e+03
   1.100e+01    2.5602219e+05  1.2809563e+03
   1.300e+01    2.8082211e+05  1.4110399e+03
   1.500e+01    3.1314124e+05  1.5519091e+03
   1.700e+01    3.3865563e+05  1.6986408e+03
   1.900e+01    3.6918871e+05  1.8461455e+03
   2.100e+01    3.9914762e+05  1.9902784e+03
   2.300e+01    4.2604961e+05  2.1281027e+03
   2.500e+01    4.5287416e+05  2.2577871e+03
   2.700e+01    4.7489016e+05  2.3783786e+03
   2.900e+01    5.0142225e+05  2.4895643e+03
   3.100e+01    5.1310019e+05  2.5914661e+03
   3.300e+01    5.3467097e+05  2.6844808e+03
   3.500e+01    5.5178017e+05  2.7691638e+03
   3.700e+01    5.7145360e+05  2.8461477e+03
   3.900e+01    5.8132561e+05  2.9160884e+03
   4.100e+01    5.9371903e+05  2.9796309e+03
   4.300e+01    6.0873925e+05  3.0373891e+03
   4.500e+01    6.2041070e+05  3.0899341e+03
   4.700e+01    6.2803261e+05  3.1377901e+03
   4.900e+01    6.4058170e+05  3.1814328e+03
   5.100e+01    6.4504420e+05  3.2212908e+03
   5.300e+01    6.5092443e+05  3.2577486e+03
   5.500e+01    6.5765131e+05  3.2911500e+03
   5.700e+01    6.7261352e+05  3.3218013e+03
   5.900e+01    6.7267622e+05  3.3499758e+03
   6.100e+01    6.7288181e+05  3.3759165e+03
   6.300e+01    6.7942820e+05  3.3998398e+03
   6.500e+01    6.8360930e+05  3.4219387e+03
   6.700e+01    6.9028385e+05  3.4423849e+03
   6.900e+01    6.8650384e+05  3.4613317e+03
   7.100e+01    6.8772640e+05  3.4789161e+03
   7.300e+01    7.0181697e+05  3.4952606e+03
   7.500e+01    7.0287809e+05  3.5104746e+03
   7.700e+01    7.0974359e+05  3.5246567e+03
   7.900e+01    7.0714989e+05  3.5378950e+03
   9.000e+00    2.3401288e+05  1.1637462e+03
   1.000e+00    1.5338686e+05  7.7032085e+02
   5.100e+01    6.5305064e+05  3.2212908e+03
