#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037108e+06  5.0000000e+03
   1.000e+00    3.8437241e+04  1.9107442e+02
   3.000e+00    4.0245256e+04  2.0267213e+02
   5.000e+00    4.6373713e+04  2.3087180e+02
   7.000e+00    5.1323263e+04  2.5605780e+02
   9.000e+00    5.5540129e+04  2.7930987e+02
   1.100e+01    6.0336743e+04  3.0289185e+02
   1.300e+01    6.5082651e+04  3.2691706e+02
   1.500e+01    7.0852364e+04  3.5287872e+02
   1.700e+01    7.6520995e+04  3.8341061e+02
   1.900e+01    8.4096233e+04  4.2068948e+02
   2.100e+01    9.2406823e+04  4.6588294e+02
   2.300e+01    1.0348463e+05  5.1929162e+02
   2.500e+01    1.1620191e+05  5.8061975e+02
   2.700e+01    1.3006927e+05  6.4918817e+02
   2.900e+01    1.4376925e+05  7.2408158e+02
   3.100e+01    1.5891544e+05  8.0425378e+02
   3.300e+01    1.7785670e+05  8.8860696e+02
   3.500e+01    1.9534181e+05  9.7605259e+02
   3.700e+01    2.1315593e+05  1.0655565e+03
   3.900e+01    2.3125374e+05  1.1561698e+03
   4.100e+01    2.5150174e+05  1.2470480e+03
   4.300e+01    2.6873212e+05  1.3374598e+03
   4.500e+01    2.8415750e+05  1.4267878e+03
   4.700e+01    3.0314151e+05  1.5145247e+03
   4.900e+01    3.2274767e+05  1.6002647e+03
   5.100e+01    3.3687410e+05  1.6836932e+03
   5.300e+01    3.5152787e+05  1.7645763e+03
   5.500e+01    3.6882737e+05  1.8427490e+03
   5.700e+01    3.8355262e+05  1.9181048e+03
   5.900e+01    3.9618537e+05  1.9905859e+03
   6.100e+01    4.1290253e+05  2.0601742e+03
   6.300e+01    4.2367261e+05  2.1268835e+03
   6.500e+01    4.3645325e+05  2.1907533e+03
   6.700e+01    4.5185462e+05  2.2518423e+03
   6.900e+01    4.6462839e+05  2.3102242e+03
   7.100e+01    4.7299423e+05  2.3659836e+03
   7.300e+01    4.8231293e+05  2.4192127e+03
   7.500e+01    4.9664842e+05  2.4700084e+03
   7.700e+01    5.0359020e+05  2.5184705e+03
   7.900e+01    5.1393402e+05  2.5647000e+03
   5.300e+01    3.5186410e+05  1.7645763e+03
   1.100e+01    6.0453964e+04  3.0289185e+02
   6.300e+01    4.2376198e+05  2.1268835e+03
