#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9496282e+05  5.0000000e+03
   1.000e+00    1.9817837e+05  9.8700648e+02
   3.000e+00    2.0529467e+05  1.0314772e+03
   5.000e+00    2.3174492e+05  1.1571398e+03
   7.000e+00    2.5366595e+05  1.2659220e+03
   9.000e+00    2.7049621e+05  1.3618028e+03
   1.100e+01    2.9117102e+05  1.4542863e+03
   1.300e+01    3.0969726e+05  1.5483659e+03
   1.500e+01    3.2843608e+05  1.6460438e+03
   1.700e+01    3.4963695e+05  1.7472834e+03
   1.900e+01    3.7156700e+05  1.8509099e+03
   2.100e+01    3.9186916e+05  1.9553077e+03
   2.300e+01    4.1133158e+05  2.0588519e+03
   2.500e+01    4.3584958e+05  2.1601300e+03
   2.700e+01    4.5794447e+05  2.2580285e+03
   2.900e+01    4.7248462e+05  2.3517421e+03
   3.100e+01    4.8921505e+05  2.4407439e+03
   3.300e+01    5.0550426e+05  2.5247399e+03
   3.500e+01    5.1801733e+05  2.6036198e+03
   3.700e+01    5.3720773e+05  2.6774121e+03
   3.900e+01    5.4777516e+05  2.7462449e+03
   4.100e+01    5.5932813e+05  2.8103147e+03
   4.300e+01    5.7407631e+05  2.8698613e+03
   4.500e+01    5.8446332e+05  2.9251490e+03
   4.700e+01    5.9605873e+05  2.9764532e+03
   4.900e+01    6.0597687e+05  3.0240497e+03
   5.100e+01    6.1201948e+05  3.0682084e+03
   5.300e+01    6.1603037e+05  3.1091886e+03
   5.500e+01    6.3083731e+05  3.1472360e+03
   5.700e+01    6.3338284e+05  3.1825812e+03
   5.900e+01    6.4710355e+05  3.2154393e+03
   6.100e+01    6.5131256e+05  3.2460094e+03
   6.300e+01    6.5375297e+05  3.2744753e+03
   6.500e+01    6.5990064e+05  3.3010060e+03
   6.700e+01    6.6044656e+05  3.3257564e+03
   6.900e+01    6.6556251e+05  3.3488687e+03
   7.100e+01    6.6540016e+05  3.3704726e+03
   7.300e+01    6.7393060e+05  3.3906870e+03
   7.500e+01    6.8127033e+05  3.4096203e+03
   7.700e+01    6.7887218e+05  3.4273715e+03
   7.900e+01    6.9347936e+05  3.4440311e+03
   4.700e+01    5.9395797e+05  2.9764532e+03
   2.500e+01    4.2824859e+05  2.1601300e+03
   1.100e+01    2.8860497e+05  1.4542863e+03
