#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9714550e+05  5.0000000e+03
   1.000e+00    5.8205019e+05  2.8950439e+03
   3.000e+00    5.7985885e+05  2.8848582e+03
   5.000e+00    6.2052911e+05  3.0858348e+03
   7.000e+00    6.4273856e+05  3.2177707e+03
   9.000e+00    6.5457700e+05  3.2980195e+03
   1.100e+01    6.7266332e+05  3.3538235e+03
   1.300e+01    6.7897093e+05  3.3972609e+03
   1.500e+01    6.8317888e+05  3.4336812e+03
   1.700e+01    6.9136065e+05  3.4655737e+03
   1.900e+01    6.9604568e+05  3.4941541e+03
   2.100e+01    7.1109663e+05  3.5200540e+03
   2.300e+01    7.0886103e+05  3.5436343e+03
   2.500e+01    7.0966489e+05  3.5651324e+03
   2.700e+01    7.1983019e+05  3.5847300e+03
   2.900e+01    7.1684959e+05  3.6025841e+03
   3.100e+01    7.2466695e+05  3.6188391e+03
   3.300e+01    7.2315603e+05  3.6336314e+03
   3.500e+01    7.3455455e+05  3.6470904e+03
   3.700e+01    7.3085222e+05  3.6593381e+03
   3.900e+01    7.3587864e+05  3.6704881e+03
   4.100e+01    7.3183514e+05  3.6806458e+03
   4.300e+01    7.3851167e+05  3.6899077e+03
   4.500e+01    7.4102122e+05  3.6983619e+03
   4.700e+01    7.3269224e+05  3.7060880e+03
   4.900e+01    7.4203372e+05  3.7131581e+03
   5.100e+01    7.4205871e+05  3.7196367e+03
   5.300e+01    7.4673550e+05  3.7255821e+03
   5.500e+01    7.4644951e+05  3.7310460e+03
   5.700e+01    7.4418407e+05  3.7360752e+03
   5.900e+01    7.4488290e+05  3.7407111e+03
   6.100e+01    7.4945623e+05  3.7449910e+03
   6.300e+01    7.5165203e+05  3.7489481e+03
   6.500e+01    7.4840277e+05  3.7526123e+03
   6.700e+01    7.4895814e+05  3.7560101e+03
   6.900e+01    7.4874573e+05  3.7591655e+03
   7.100e+01    7.5822737e+05  3.7620998e+03
   7.300e+01    7.5448497e+05  3.7648324e+03
   7.500e+01    7.6055638e+05  3.7673806e+03
   7.700e+01    7.5533813e+05  3.7697598e+03
   7.900e+01    7.5121641e+05  3.7719843e+03
   3.100e+01    7.2782346e+05  3.6188391e+03
   3.500e+01    7.3373213e+05  3.6470904e+03
   4.100e+01    7.2975271e+05  3.6806458e+03
