#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012670e+06  5.0000000e+03
   1.000e+00    5.4741518e+04  2.7387362e+02
   3.000e+00    5.7452149e+04  2.8635249e+02
   5.000e+00    6.4664355e+04  3.2162402e+02
   7.000e+00    6.9749111e+04  3.5103342e+02
   9.000e+00    7.5409084e+04  3.7730122e+02
   1.100e+01    8.0531093e+04  4.0321649e+02
   1.300e+01    8.5498947e+04  4.2756001e+02
   1.500e+01    9.1158695e+04  4.5488380e+02
   1.700e+01    9.7774676e+04  4.9078707e+02
   1.900e+01    1.0774511e+05  5.3826047e+02
   2.100e+01    1.1954348e+05  5.9790152e+02
   2.300e+01    1.3391539e+05  6.6892553e+02
   2.500e+01    1.5036009e+05  7.4985784e+02
   2.700e+01    1.6974590e+05  8.3891520e+02
   2.900e+01    1.8851627e+05  9.3422398e+02
   3.100e+01    2.0611158e+05  1.0339577e+03
   3.300e+01    2.2706230e+05  1.1364263e+03
   3.500e+01    2.4835326e+05  1.2401297e+03
   3.700e+01    2.7161340e+05  1.3437841e+03
   3.900e+01    2.8821278e+05  1.4463271e+03
   4.100e+01    3.0921058e+05  1.5469085e+03
   4.300e+01    3.2905471e+05  1.6448709e+03
   4.500e+01    3.4727473e+05  1.7397271e+03
   4.700e+01    3.6422543e+05  1.8311348e+03
   4.900e+01    3.8458230e+05  1.9188719e+03
   5.100e+01    4.0236319e+05  2.0028147e+03
   5.300e+01    4.1541102e+05  2.0829172e+03
   5.500e+01    4.3019117e+05  2.1591944e+03
   5.700e+01    4.4593478e+05  2.2317075e+03
   5.900e+01    4.6107599e+05  2.3005520e+03
   6.100e+01    4.7595540e+05  2.3658482e+03
   6.300e+01    4.8620435e+05  2.4277330e+03
   6.500e+01    4.9412501e+05  2.4863538e+03
   6.700e+01    5.1236196e+05  2.5418642e+03
   6.900e+01    5.1880785e+05  2.5944195e+03
   7.100e+01    5.2582501e+05  2.6441746e+03
   7.300e+01    5.3788290e+05  2.6912814e+03
   7.500e+01    5.4814768e+05  2.7358879e+03
   7.700e+01    5.5597319e+05  2.7781364e+03
   7.900e+01    5.6144910e+05  2.8181636e+03
   3.300e+01    2.2719930e+05  1.1364263e+03
   7.900e+01    5.6696933e+05  2.8181636e+03
   6.500e+01    4.9485960e+05  2.4863538e+03
