#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9020300e+05  5.0000000e+03
   1.000e+00    5.1388135e+05  2.5793413e+03
   3.000e+00    5.2109190e+05  2.6135694e+03
   5.000e+00    5.6988397e+05  2.8427981e+03
   7.000e+00    5.9726300e+05  3.0134158e+03
   9.000e+00    6.2516829e+05  3.1374309e+03
   1.100e+01    6.4604503e+05  3.2362624e+03
   1.300e+01    6.7052783e+05  3.3182972e+03
   1.500e+01    6.7344600e+05  3.3871659e+03
   1.700e+01    6.8786691e+05  3.4450670e+03
   1.900e+01    6.9998460e+05  3.4937360e+03
   2.100e+01    7.0764010e+05  3.5346714e+03
   2.300e+01    7.1511275e+05  3.5691715e+03
   2.500e+01    7.1810811e+05  3.5983410e+03
   2.700e+01    7.2350435e+05  3.6231038e+03
   2.900e+01    7.3116858e+05  3.6442225e+03
   3.100e+01    7.2442313e+05  3.6623216e+03
   3.300e+01    7.3751949e+05  3.6779111e+03
   3.500e+01    7.3690129e+05  3.6914065e+03
   3.700e+01    7.4028589e+05  3.7031467e+03
   3.900e+01    7.4018353e+05  3.7134090e+03
   4.100e+01    7.4719495e+05  3.7224210e+03
   4.300e+01    7.5096909e+05  3.7303701e+03
   4.500e+01    7.4592975e+05  3.7374113e+03
   4.700e+01    7.5064491e+05  3.7436734e+03
   4.900e+01    7.5175492e+05  3.7492639e+03
   5.100e+01    7.4824992e+05  3.7542729e+03
   5.300e+01    7.5607133e+05  3.7587765e+03
   5.500e+01    7.5431034e+05  3.7628388e+03
   5.700e+01    7.4345964e+05  3.7665145e+03
   5.900e+01    7.5644343e+05  3.7698501e+03
   6.100e+01    7.5991579e+05  3.7728855e+03
   6.300e+01    7.5463152e+05  3.7756552e+03
   6.500e+01    7.4957754e+05  3.7781888e+03
   6.700e+01    7.5853053e+05  3.7805119e+03
   6.900e+01    7.5394675e+05  3.7826469e+03
   7.100e+01    7.5769002e+05  3.7846133e+03
   7.300e+01    7.5388660e+05  3.7864282e+03
   7.500e+01    7.6047661e+05  3.7881065e+03
   7.700e+01    7.6241394e+05  3.7896616e+03
   7.900e+01    7.5511337e+05  3.7911050e+03
   2.300e+01    7.0992885e+05  3.5691715e+03
   1.500e+01    6.7415764e+05  3.3871659e+03
   7.700e+01    7.5421971e+05  3.7896616e+03
