#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9972810e+05  5.0000000e+03
   1.000e+00    1.4414059e+05  7.1688596e+02
   3.000e+00    1.5130826e+05  7.5887225e+02
   5.000e+00    1.7378638e+05  8.6227911e+02
   7.000e+00    1.9013431e+05  9.5597184e+02
   9.000e+00    2.0686400e+05  1.0427470e+03
   1.100e+01    2.2667398e+05  1.1302460e+03
   1.300e+01    2.4293216e+05  1.2236121e+03
   1.500e+01    2.6486994e+05  1.3249444e+03
   1.700e+01    2.8612080e+05  1.4337237e+03
   1.900e+01    3.0740127e+05  1.5479604e+03
   2.100e+01    3.3024266e+05  1.6651566e+03
   2.300e+01    3.5558098e+05  1.7828826e+03
   2.500e+01    3.7905565e+05  1.8990560e+03
   2.700e+01    4.0449660e+05  2.0120400e+03
   2.900e+01    4.2795605e+05  2.1206424e+03
   3.100e+01    4.4406221e+05  2.2240652e+03
   3.300e+01    4.6362080e+05  2.3218363e+03
   3.500e+01    4.8481313e+05  2.4137395e+03
   3.700e+01    4.9889854e+05  2.4997505e+03
   3.900e+01    5.1817794e+05  2.5799830e+03
   4.100e+01    5.3203066e+05  2.6546450e+03
   4.300e+01    5.4321991e+05  2.7240055e+03
   4.500e+01    5.6308502e+05  2.7883684e+03
   4.700e+01    5.7078946e+05  2.8480544e+03
   4.900e+01    5.8030359e+05  2.9033877e+03
   5.100e+01    5.9068947e+05  2.9546863e+03
   5.300e+01    6.0279684e+05  3.0022567e+03
   5.500e+01    6.0757618e+05  3.0463895e+03
   5.700e+01    6.1922753e+05  3.0873578e+03
   5.900e+01    6.2168874e+05  3.1254158e+03
   6.100e+01    6.2859976e+05  3.1607991e+03
   6.300e+01    6.3903155e+05  3.1937246e+03
   6.500e+01    6.4289959e+05  3.2243919e+03
   6.700e+01    6.4914668e+05  3.2529837e+03
   6.900e+01    6.4678087e+05  3.2796673e+03
   7.100e+01    6.5695985e+05  3.3045955e+03
   7.300e+01    6.6329846e+05  3.3279077e+03
   7.500e+01    6.6714544e+05  3.3497314e+03
   7.700e+01    6.7679048e+05  3.3701826e+03
   7.900e+01    6.8272018e+05  3.3893674e+03
   4.300e+01    5.4146940e+05  2.7240055e+03
   5.100e+01    5.9150552e+05  2.9546863e+03
   7.900e+01    6.7833878e+05  3.3893674e+03
