#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023149e+06  5.0000000e+03
   1.000e+00    2.1238777e+05  1.0589631e+03
   3.000e+00    2.2023308e+05  1.0932393e+03
   5.000e+00    2.3933935e+05  1.2028143e+03
   7.000e+00    2.5942708e+05  1.3018975e+03
   9.000e+00    2.7976418e+05  1.3980086e+03
   1.100e+01    3.0768093e+05  1.5343175e+03
   1.300e+01    3.4334022e+05  1.7064250e+03
   1.500e+01    3.7896407e+05  1.8941585e+03
   1.700e+01    4.1650084e+05  2.0811884e+03
   1.900e+01    4.5130964e+05  2.2577336e+03
   2.100e+01    4.8573949e+05  2.4190578e+03
   2.300e+01    5.1495614e+05  2.5636205e+03
   2.500e+01    5.4045416e+05  2.6916869e+03
   2.700e+01    5.6402617e+05  2.8044294e+03
   2.900e+01    5.8479451e+05  2.9033949e+03
   3.100e+01    5.9760235e+05  2.9902088e+03
   3.300e+01    6.1680129e+05  3.0664244e+03
   3.500e+01    6.2059451e+05  3.1334534e+03
   3.700e+01    6.3706735e+05  3.1925433e+03
   3.900e+01    6.5022500e+05  3.2447785e+03
   4.100e+01    6.6268024e+05  3.2910921e+03
   4.300e+01    6.6736054e+05  3.3322827e+03
   4.500e+01    6.7580313e+05  3.3690317e+03
   4.700e+01    6.7927045e+05  3.4019204e+03
   4.900e+01    6.9130764e+05  3.4314445e+03
   5.100e+01    6.8944439e+05  3.4580277e+03
   5.300e+01    6.9324697e+05  3.4820324e+03
   5.500e+01    6.9820842e+05  3.5037695e+03
   5.700e+01    7.0050668e+05  3.5235066e+03
   5.900e+01    7.1217395e+05  3.5414742e+03
   6.100e+01    7.1768873e+05  3.5578719e+03
   6.300e+01    7.1805908e+05  3.5728727e+03
   6.500e+01    7.1737117e+05  3.5866270e+03
   6.700e+01    7.1683903e+05  3.5992663e+03
   6.900e+01    7.2398813e+05  3.6109055e+03
   7.100e+01    7.2674281e+05  3.6216452e+03
   7.300e+01    7.1926459e+05  3.6315744e+03
   7.500e+01    7.3180789e+05  3.6407711e+03
   7.700e+01    7.2772391e+05  3.6493046e+03
   7.900e+01    7.2962693e+05  3.6572362e+03
   1.500e+01    3.7677232e+05  1.8941585e+03
   1.300e+01    3.4351685e+05  1.7064250e+03
   6.500e+01    7.2124627e+05  3.5866270e+03
