#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9889563e+05  5.0000000e+03
   1.000e+00    3.4855419e+04  1.7467728e+02
   3.000e+00    3.6725307e+04  1.8496193e+02
   5.000e+00    4.2147511e+04  2.1033957e+02
   7.000e+00    4.6611810e+04  2.3301804e+02
   9.000e+00    5.0826774e+04  2.5365643e+02
   1.100e+01    5.4606082e+04  2.7449003e+02
   1.300e+01    5.8984597e+04  2.9584050e+02
   1.500e+01    6.3686381e+04  3.1822642e+02
   1.700e+01    6.8974957e+04  3.4328926e+02
   1.900e+01    7.3962596e+04  3.7288810e+02
   2.100e+01    8.1862008e+04  4.0837433e+02
   2.300e+01    9.0508090e+04  4.5044937e+02
   2.500e+01    1.0015287e+05  4.9928232e+02
   2.700e+01    1.1126437e+05  5.5466125e+02
   2.900e+01    1.2330577e+05  6.1611266e+02
   3.100e+01    1.3575573e+05  6.8298884e+02
   3.300e+01    1.5120320e+05  7.5453393e+02
   3.500e+01    1.6671753e+05  8.2993631e+02
   3.700e+01    1.8097037e+05  9.0837094e+02
   3.900e+01    1.9677780e+05  9.8903260e+02
   4.100e+01    2.1405807e+05  1.0711609e+03
   4.300e+01    2.3182754e+05  1.1540577e+03
   4.500e+01    2.4700534e+05  1.2370974e+03
   4.700e+01    2.6599127e+05  1.3197326e+03
   4.900e+01    2.7897946e+05  1.4014939e+03
   5.100e+01    2.9643369e+05  1.4819881e+03
   5.300e+01    3.1234985e+05  1.5608930e+03
   5.500e+01    3.2722998e+05  1.6379510e+03
   5.700e+01    3.3941343e+05  1.7129629e+03
   5.900e+01    3.5194935e+05  1.7857803e+03
   6.100e+01    3.7289263e+05  1.8562990e+03
   6.300e+01    3.8816805e+05  1.9244523e+03
   6.500e+01    4.0097398e+05  1.9902053e+03
   6.700e+01    4.0967080e+05  2.0535492e+03
   6.900e+01    4.2448329e+05  2.1144965e+03
   7.100e+01    4.3412928e+05  2.1730774e+03
   7.300e+01    4.4824527e+05  2.2293354e+03
   7.500e+01    4.5370673e+05  2.2833249e+03
   7.700e+01    4.6797117e+05  2.3351082e+03
   7.900e+01    4.7766041e+05  2.3847536e+03
   5.500e+01    3.3034800e+05  1.6379510e+03
   3.000e+00    3.6752542e+04  1.8496193e+02
   3.500e+01    1.6572437e+05  8.2993631e+02
