#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057620e+06  5.0000000e+03
   1.000e+00    2.3963868e+05  1.1940373e+03
   3.000e+00    2.4668313e+05  1.2207166e+03
   5.000e+00    2.6386782e+05  1.3160651e+03
   7.000e+00    2.8107167e+05  1.4031670e+03
   9.000e+00    3.0181141e+05  1.5000833e+03
   1.100e+01    3.3023973e+05  1.6611561e+03
   1.300e+01    3.7139849e+05  1.8616630e+03
   1.500e+01    4.1309121e+05  2.0706419e+03
   1.700e+01    4.5483592e+05  2.2694814e+03
   1.900e+01    4.9065339e+05  2.4496643e+03
   2.100e+01    5.1785620e+05  2.6086473e+03
   2.300e+01    5.5301007e+05  2.7469474e+03
   2.500e+01    5.7516908e+05  2.8664337e+03
   2.700e+01    5.8664209e+05  2.9694178e+03
   2.900e+01    6.1335927e+05  3.0582076e+03
   3.100e+01    6.2398544e+05  3.1349128e+03
   3.300e+01    6.3635761e+05  3.2013775e+03
   3.500e+01    6.4863618e+05  3.2591761e+03
   3.700e+01    6.6858539e+05  3.3096350e+03
   3.900e+01    6.6841396e+05  3.3538642e+03
   4.100e+01    6.8118400e+05  3.3927904e+03
   4.300e+01    6.8648187e+05  3.4271866e+03
   4.500e+01    7.0008597e+05  3.4576987e+03
   4.700e+01    6.9826740e+05  3.4848674e+03
   4.900e+01    6.9991808e+05  3.5091470e+03
   5.100e+01    7.0970724e+05  3.5309202e+03
   5.300e+01    7.1591203e+05  3.5505106e+03
   5.500e+01    7.1436821e+05  3.5681929e+03
   5.700e+01    7.2062479e+05  3.5842014e+03
   5.900e+01    7.1653384e+05  3.5987360e+03
   6.100e+01    7.1785174e+05  3.6119688e+03
   6.300e+01    7.2880575e+05  3.6240478e+03
   6.500e+01    7.2705694e+05  3.6351010e+03
   6.700e+01    7.3123739e+05  3.6452396e+03
   6.900e+01    7.2899480e+05  3.6545602e+03
   7.100e+01    7.2933375e+05  3.6631474e+03
   7.300e+01    7.3268538e+05  3.6710751e+03
   7.500e+01    7.3402524e+05  3.6784084e+03
   7.700e+01    7.3596651e+05  3.6852047e+03
   7.900e+01    7.3678503e+05  3.6915144e+03
   2.900e+01    6.0944378e+05  3.0582076e+03
   7.900e+01    7.4004769e+05  3.6915144e+03
   6.900e+01    7.2755743e+05  3.6545602e+03
