#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020568e+06  5.0000000e+03
   1.000e+00    2.3367463e+05  1.1662547e+03
   3.000e+00    2.3931822e+05  1.1996005e+03
   5.000e+00    2.6331212e+05  1.3159263e+03
   7.000e+00    2.8352792e+05  1.4189146e+03
   9.000e+00    3.0495265e+05  1.5161958e+03
   1.100e+01    3.2892279e+05  1.6511617e+03
   1.300e+01    3.6175838e+05  1.8198299e+03
   1.500e+01    3.9885470e+05  2.0024137e+03
   1.700e+01    4.3956704e+05  2.1830986e+03
   1.900e+01    4.7182452e+05  2.3526544e+03
   2.100e+01    5.0294078e+05  2.5068085e+03
   2.300e+01    5.2761937e+05  2.6443515e+03
   2.500e+01    5.5535089e+05  2.7657549e+03
   2.700e+01    5.7546635e+05  2.8723019e+03
   2.900e+01    5.8893185e+05  2.9655841e+03
   3.100e+01    6.0817775e+05  3.0472303e+03
   3.300e+01    6.2474756e+05  3.1187724e+03
   3.500e+01    6.3779592e+05  3.1815881e+03
   3.700e+01    6.4418166e+05  3.2368854e+03
   3.900e+01    6.5213557e+05  3.2857079e+03
   4.100e+01    6.6680528e+05  3.3289492e+03
   4.300e+01    6.7798559e+05  3.3673711e+03
   4.500e+01    6.7909450e+05  3.4016216e+03
   4.700e+01    6.8819709e+05  3.4322517e+03
   4.900e+01    6.9657058e+05  3.4597304e+03
   5.100e+01    6.9411511e+05  3.4844575e+03
   5.300e+01    7.0045602e+05  3.5067745e+03
   5.500e+01    7.0776040e+05  3.5269740e+03
   5.700e+01    7.1070352e+05  3.5453071e+03
   5.900e+01    7.1138184e+05  3.5619902e+03
   6.100e+01    7.1580842e+05  3.5772104e+03
   6.300e+01    7.1846382e+05  3.5911296e+03
   6.500e+01    7.1450305e+05  3.6038886e+03
   6.700e+01    7.2081541e+05  3.6156102e+03
   6.900e+01    7.3122853e+05  3.6264016e+03
   7.100e+01    7.2819953e+05  3.6363570e+03
   7.300e+01    7.2670577e+05  3.6455591e+03
   7.500e+01    7.2919326e+05  3.6540807e+03
   7.700e+01    7.3522500e+05  3.6619865e+03
   7.900e+01    7.3549397e+05  3.6693335e+03
   3.100e+01    6.0918981e+05  3.0472303e+03
   1.900e+01    4.7190762e+05  2.3526544e+03
   6.500e+01    7.1992197e+05  3.6038886e+03
