#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9156426e+05  5.0000000e+03
   1.000e+00    7.7226156e+04  3.8848031e+02
   3.000e+00    8.0930925e+04  4.0810574e+02
   5.000e+00    9.2504862e+04  4.6027067e+02
   7.000e+00    1.0118960e+05  5.0547201e+02
   9.000e+00    1.0978294e+05  5.4672453e+02
   1.100e+01    1.1735605e+05  5.8703095e+02
   1.300e+01    1.2626256e+05  6.2846827e+02
   1.500e+01    1.3382956e+05  6.7548828e+02
   1.700e+01    1.4809803e+05  7.3180189e+02
   1.900e+01    1.6100747e+05  7.9889743e+02
   2.100e+01    1.7534186e+05  8.7645852e+02
   2.300e+01    1.9324619e+05  9.6312796e+02
   2.500e+01    2.1243427e+05  1.0570712e+03
   2.700e+01    2.3174073e+05  1.1563215e+03
   2.900e+01    2.5112750e+05  1.2589802e+03
   3.100e+01    2.7456628e+05  1.3633288e+03
   3.300e+01    2.9410182e+05  1.4678835e+03
   3.500e+01    3.1271348e+05  1.5714141e+03
   3.700e+01    3.3683887e+05  1.6729379e+03
   3.900e+01    3.5599241e+05  1.7717002e+03
   4.100e+01    3.7384069e+05  1.8671471e+03
   4.300e+01    3.9193882e+05  1.9588952e+03
   4.500e+01    4.1004019e+05  2.0467025e+03
   4.700e+01    4.2293326e+05  2.1304405e+03
   4.900e+01    4.4616454e+05  2.2100703e+03
   5.100e+01    4.5605004e+05  2.2856218e+03
   5.300e+01    4.7270723e+05  2.3571762e+03
   5.500e+01    4.8543617e+05  2.4248522e+03
   5.700e+01    4.9695942e+05  2.4887940e+03
   5.900e+01    5.1110984e+05  2.5491631e+03
   6.100e+01    5.2246799e+05  2.6061306e+03
   6.300e+01    5.3155089e+05  2.6598723e+03
   6.500e+01    5.4067542e+05  2.7105645e+03
   6.700e+01    5.5567909e+05  2.7583809e+03
   6.900e+01    5.5986073e+05  2.8034908e+03
   7.100e+01    5.6702019e+05  2.8460572e+03
   7.300e+01    5.7428873e+05  2.8862362e+03
   7.500e+01    5.8059835e+05  2.9241763e+03
   7.700e+01    5.9562872e+05  2.9600180e+03
   7.900e+01    5.9376539e+05  2.9938936e+03
   2.500e+01    2.1205589e+05  1.0570712e+03
   6.500e+01    5.4224972e+05  2.7105645e+03
   4.900e+01    4.4448147e+05  2.2100703e+03
