#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9160547e+05  5.0000000e+03
   1.000e+00    7.8423083e+04  3.9026044e+02
   3.000e+00    8.0356428e+04  4.0147531e+02
   5.000e+00    8.8884234e+04  4.4422148e+02
   7.000e+00    9.4547365e+04  4.7491565e+02
   9.000e+00    1.0050654e+05  5.0240621e+02
   1.100e+01    1.0572199e+05  5.2716473e+02
   1.300e+01    1.0954351e+05  5.4582633e+02
   1.500e+01    1.1466686e+05  5.7194331e+02
   1.700e+01    1.2230328e+05  6.1515124e+02
   1.900e+01    1.3543867e+05  6.7749825e+02
   2.100e+01    1.4996205e+05  7.5718885e+02
   2.300e+01    1.7045341e+05  8.5108102e+02
   2.500e+01    1.9072147e+05  9.5573300e+02
   2.700e+01    2.1228725e+05  1.0678345e+03
   2.900e+01    2.3685543e+05  1.1844084e+03
   3.100e+01    2.5959536e+05  1.3029069e+03
   3.300e+01    2.8403291e+05  1.4212414e+03
   3.500e+01    3.0624762e+05  1.5377689e+03
   3.700e+01    3.3087481e+05  1.6512512e+03
   3.900e+01    3.5157861e+05  1.7607988e+03
   4.100e+01    3.6946018e+05  1.8658127e+03
   4.300e+01    3.9539887e+05  1.9659266e+03
   4.500e+01    4.1274066e+05  2.0609566e+03
   4.700e+01    4.2908253e+05  2.1508570e+03
   4.900e+01    4.4766891e+05  2.2356841e+03
   5.100e+01    4.6451290e+05  2.3155674e+03
   5.300e+01    4.7195500e+05  2.3906867e+03
   5.500e+01    4.8974054e+05  2.4612543e+03
   5.700e+01    5.0700659e+05  2.5275013e+03
   5.900e+01    5.1788456e+05  2.5896683e+03
   6.100e+01    5.2611541e+05  2.6479973e+03
   6.300e+01    5.4043496e+05  2.7027271e+03
   6.500e+01    5.4681863e+05  2.7540896e+03
   6.700e+01    5.6279200e+05  2.8023070e+03
   6.900e+01    5.7116228e+05  2.8475908e+03
   7.100e+01    5.7709145e+05  2.8901406e+03
   7.300e+01    5.8555612e+05  2.9301441e+03
   7.500e+01    5.9334024e+05  2.9677768e+03
   7.700e+01    6.0235989e+05  3.0032025e+03
   7.900e+01    6.0634382e+05  3.0365736e+03
   2.700e+01    2.1439462e+05  1.0678345e+03
   5.300e+01    4.8149703e+05  2.3906867e+03
   7.300e+01    5.9142116e+05  2.9301441e+03
