#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021838e+06  5.0000000e+03
   1.000e+00    3.5079757e+05  1.7513566e+03
   3.000e+00    3.7102203e+05  1.8584244e+03
   5.000e+00    4.2649851e+05  2.1264937e+03
   7.000e+00    4.7818957e+05  2.3789085e+03
   9.000e+00    5.2290480e+05  2.6075569e+03
   1.100e+01    5.6827556e+05  2.8071164e+03
   1.300e+01    5.9598528e+05  2.9743301e+03
   1.500e+01    6.2604297e+05  3.1110822e+03
   1.700e+01    6.4245096e+05  3.2217557e+03
   1.900e+01    6.5944826e+05  3.3111661e+03
   2.100e+01    6.7970875e+05  3.3836363e+03
   2.300e+01    6.8732029e+05  3.4427312e+03
   2.500e+01    6.9756980e+05  3.4912769e+03
   2.700e+01    7.0619930e+05  3.5314752e+03
   2.900e+01    7.0929633e+05  3.5650298e+03
   3.100e+01    7.1969552e+05  3.5932599e+03
   3.300e+01    7.2518894e+05  3.6171901e+03
   3.500e+01    7.2555851e+05  3.6376210e+03
   3.700e+01    7.2960298e+05  3.6551820e+03
   3.900e+01    7.2480703e+05  3.6703720e+03
   4.100e+01    7.3863567e+05  3.6835890e+03
   4.300e+01    7.4208553e+05  3.6951528e+03
   4.500e+01    7.3935316e+05  3.7053227e+03
   4.700e+01    7.3959693e+05  3.7143100e+03
   4.900e+01    7.4519942e+05  3.7222881e+03
   5.100e+01    7.5337416e+05  3.7294004e+03
   5.300e+01    7.5155901e+05  3.7357660e+03
   5.500e+01    7.5007929e+05  3.7414845e+03
   5.700e+01    7.4799859e+05  3.7466397e+03
   5.900e+01    7.5107370e+05  3.7513024e+03
   6.100e+01    7.5450964e+05  3.7555328e+03
   6.300e+01    7.6077868e+05  3.7593821e+03
   6.500e+01    7.5293417e+05  3.7628945e+03
   6.700e+01    7.5919345e+05  3.7661077e+03
   6.900e+01    7.5560687e+05  3.7690546e+03
   7.100e+01    7.5700504e+05  3.7717635e+03
   7.300e+01    7.5177013e+05  3.7742593e+03
   7.500e+01    7.5036339e+05  3.7765636e+03
   7.700e+01    7.5734656e+05  3.7786954e+03
   7.900e+01    7.5329738e+05  3.7806713e+03
   6.700e+01    7.5250379e+05  3.7661077e+03
   3.500e+01    7.2476597e+05  3.6376210e+03
   7.300e+01    7.6063775e+05  3.7742593e+03
