#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011072e+06  5.0000000e+03
   1.000e+00    5.5815005e+05  2.7886233e+03
   3.000e+00    5.5602168e+05  2.7867767e+03
   5.000e+00    5.9738638e+05  2.9894268e+03
   7.000e+00    6.3018714e+05  3.1261003e+03
   9.000e+00    6.4385168e+05  3.2130612e+03
   1.100e+01    6.5560994e+05  3.2764123e+03
   1.300e+01    6.6641535e+05  3.3276286e+03
   1.500e+01    6.7343801e+05  3.3716695e+03
   1.700e+01    6.8566861e+05  3.4107597e+03
   1.900e+01    6.8621949e+05  3.4459534e+03
   2.100e+01    6.9155578e+05  3.4778042e+03
   2.300e+01    7.0208217e+05  3.5066570e+03
   2.500e+01    7.1070115e+05  3.5327744e+03
   2.700e+01    7.1599661e+05  3.5563877e+03
   2.900e+01    7.1450982e+05  3.5777147e+03
   3.100e+01    7.1415699e+05  3.5969641e+03
   3.300e+01    7.1870207e+05  3.6143347e+03
   3.500e+01    7.3602368e+05  3.6300134e+03
   3.700e+01    7.3232733e+05  3.6441736e+03
   3.900e+01    7.2900213e+05  3.6569742e+03
   4.100e+01    7.2959404e+05  3.6685593e+03
   4.300e+01    7.3302733e+05  3.6790589e+03
   4.500e+01    7.3497127e+05  3.6885892e+03
   4.700e+01    7.3963882e+05  3.6972538e+03
   4.900e+01    7.4202916e+05  3.7051449e+03
   5.100e+01    7.4265416e+05  3.7123443e+03
   5.300e+01    7.4410590e+05  3.7189242e+03
   5.500e+01    7.4626385e+05  3.7249488e+03
   5.700e+01    7.5456488e+05  3.7304748e+03
   5.900e+01    7.4480312e+05  3.7355525e+03
   6.100e+01    7.4501152e+05  3.7402264e+03
   6.300e+01    7.4292644e+05  3.7445360e+03
   6.500e+01    7.4962249e+05  3.7485164e+03
   6.700e+01    7.4977435e+05  3.7521989e+03
   6.900e+01    7.5268681e+05  3.7556110e+03
   7.100e+01    7.5056239e+05  3.7587778e+03
   7.300e+01    7.4577710e+05  3.7617212e+03
   7.500e+01    7.5864773e+05  3.7644610e+03
   7.700e+01    7.5059619e+05  3.7670150e+03
   7.900e+01    7.5107377e+05  3.7693992e+03
   6.700e+01    7.5074247e+05  3.7521989e+03
   1.700e+01    6.8102402e+05  3.4107597e+03
   7.300e+01    7.6184130e+05  3.7617212e+03
