#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0089173e+06  5.0000000e+03
   1.000e+00    1.0294787e+05  5.1188510e+02
   3.000e+00    1.0751669e+05  5.3748153e+02
   5.000e+00    1.2030948e+05  6.0540348e+02
   7.000e+00    1.3086057e+05  6.6470493e+02
   9.000e+00    1.4476595e+05  7.1949970e+02
   1.100e+01    1.5545661e+05  7.7334251e+02
   1.300e+01    1.6590419e+05  8.3658899e+02
   1.500e+01    1.8349763e+05  9.1643187e+02
   1.700e+01    2.0197817e+05  1.0136184e+03
   1.900e+01    2.2645893e+05  1.1252209e+03
   2.100e+01    2.5109766e+05  1.2470543e+03
   2.300e+01    2.7481230e+05  1.3749130e+03
   2.500e+01    3.0066574e+05  1.5051080e+03
   2.700e+01    3.2778632e+05  1.6346549e+03
   2.900e+01    3.5393875e+05  1.7612888e+03
   3.100e+01    3.7374135e+05  1.8833943e+03
   3.300e+01    4.0081374e+05  1.9999012e+03
   3.500e+01    4.2534432e+05  2.1101733e+03
   3.700e+01    4.4340483e+05  2.2139056e+03
   3.900e+01    4.6276496e+05  2.3110362e+03
   4.100e+01    4.7571336e+05  2.4016750e+03
   4.300e+01    4.9476473e+05  2.4860479e+03
   4.500e+01    5.0950573e+05  2.5644540e+03
   4.700e+01    5.3121111e+05  2.6372350e+03
   4.900e+01    5.4406767e+05  2.7047523e+03
   5.100e+01    5.5065597e+05  2.7673713e+03
   5.300e+01    5.7265821e+05  2.8254509e+03
   5.500e+01    5.7241503e+05  2.8793363e+03
   5.700e+01    5.8346454e+05  2.9293548e+03
   5.900e+01    5.9664197e+05  2.9758133e+03
   6.100e+01    6.0253435e+05  3.0189978e+03
   6.300e+01    6.0694886e+05  3.0591725e+03
   6.500e+01    6.2083014e+05  3.0965813e+03
   6.700e+01    6.3462470e+05  3.1314477e+03
   6.900e+01    6.3131621e+05  3.1639768e+03
   7.100e+01    6.3868419e+05  3.1943561e+03
   7.300e+01    6.3881484e+05  3.2227568e+03
   7.500e+01    6.5269916e+05  3.2493353e+03
   7.700e+01    6.4919794e+05  3.2742344e+03
   7.900e+01    6.6211426e+05  3.2975841e+03
   7.100e+01    6.3936369e+05  3.1943561e+03
   9.000e+00    1.4490935e+05  7.1949970e+02
   7.000e+00    1.3264443e+05  6.6470493e+02
