#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032679e+06  5.0000000e+03
   1.000e+00    1.6211044e+05  8.2069197e+02
   3.000e+00    1.7419530e+05  8.7291087e+02
   5.000e+00    2.0053710e+05  9.9672884e+02
   7.000e+00    2.2255789e+05  1.1141190e+03
   9.000e+00    2.4761087e+05  1.2301154e+03
   1.100e+01    2.7345370e+05  1.3610373e+03
   1.300e+01    3.0005337e+05  1.5098637e+03
   1.500e+01    3.3279464e+05  1.6704071e+03
   1.700e+01    3.6649683e+05  1.8346254e+03
   1.900e+01    3.9700068e+05  1.9958310e+03
   2.100e+01    4.2914665e+05  2.1494374e+03
   2.300e+01    4.5877336e+05  2.2927573e+03
   2.500e+01    4.8511942e+05  2.4245404e+03
   2.700e+01    5.0933526e+05  2.5445165e+03
   2.900e+01    5.3021986e+05  2.6530304e+03
   3.100e+01    5.4982676e+05  2.7507776e+03
   3.300e+01    5.7674985e+05  2.8386256e+03
   3.500e+01    5.8559757e+05  2.9175005e+03
   3.700e+01    5.9581297e+05  2.9883174e+03
   3.900e+01    6.1235887e+05  3.0519422e+03
   4.100e+01    6.1822737e+05  3.1091719e+03
   4.300e+01    6.2662282e+05  3.1607272e+03
   4.500e+01    6.3686337e+05  3.2072522e+03
   4.700e+01    6.5186258e+05  3.2493181e+03
   4.900e+01    6.6166342e+05  3.2874292e+03
   5.100e+01    6.5745342e+05  3.3220288e+03
   5.300e+01    6.7423965e+05  3.3535063e+03
   5.500e+01    6.7242699e+05  3.3822037e+03
   5.700e+01    6.8840792e+05  3.4084207e+03
   5.900e+01    6.8913708e+05  3.4324208e+03
   6.100e+01    6.9171347e+05  3.4544356e+03
   6.300e+01    6.9529206e+05  3.4746688e+03
   6.500e+01    6.9904293e+05  3.4933001e+03
   6.700e+01    7.0042613e+05  3.5104880e+03
   6.900e+01    7.0439090e+05  3.5263729e+03
   7.100e+01    7.0898075e+05  3.5410790e+03
   7.300e+01    7.1121054e+05  3.5547168e+03
   7.500e+01    7.1191751e+05  3.5673845e+03
   7.700e+01    7.1148558e+05  3.5791696e+03
   7.900e+01    7.1971439e+05  3.5901503e+03
   1.500e+01    3.3228636e+05  1.6704071e+03
   5.000e+00    1.9946996e+05  9.9672884e+02
   5.500e+01    6.7578763e+05  3.3822037e+03
