#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9909646e+05  5.0000000e+03
   1.000e+00    3.8033479e+05  1.9011637e+03
   3.000e+00    3.9428228e+05  1.9789332e+03
   5.000e+00    4.6524848e+05  2.3127887e+03
   7.000e+00    5.3465367e+05  2.6780589e+03
   9.000e+00    5.9379092e+05  2.9679898e+03
   1.100e+01    6.3600140e+05  3.1759378e+03
   1.300e+01    6.6894776e+05  3.3225965e+03
   1.500e+01    6.8404415e+05  3.4272411e+03
   1.700e+01    7.0084162e+05  3.5034495e+03
   1.900e+01    7.1299077e+05  3.5601897e+03
   2.100e+01    7.2278659e+05  3.6033401e+03
   2.300e+01    7.2059311e+05  3.6367989e+03
   2.500e+01    7.3676565e+05  3.6632002e+03
   2.700e+01    7.3633551e+05  3.6843605e+03
   2.900e+01    7.3755286e+05  3.7015580e+03
   3.100e+01    7.4294579e+05  3.7157100e+03
   3.300e+01    7.3824993e+05  3.7274864e+03
   3.500e+01    7.4452780e+05  3.7373849e+03
   3.700e+01    7.4978237e+05  3.7457806e+03
   3.900e+01    7.5561860e+05  3.7529602e+03
   4.100e+01    7.5144621e+05  3.7591459e+03
   4.300e+01    7.5432250e+05  3.7645116e+03
   4.500e+01    7.5266078e+05  3.7691951e+03
   4.700e+01    7.5784646e+05  3.7733067e+03
   4.900e+01    7.5381223e+05  3.7769353e+03
   5.100e+01    7.5770799e+05  3.7801532e+03
   5.300e+01    7.5527352e+05  3.7830199e+03
   5.500e+01    7.5339006e+05  3.7855844e+03
   5.700e+01    7.5375291e+05  3.7878876e+03
   5.900e+01    7.5548725e+05  3.7899637e+03
   6.100e+01    7.6271027e+05  3.7918414e+03
   6.300e+01    7.7076680e+05  3.7935452e+03
   6.500e+01    7.5820101e+05  3.7950959e+03
   6.700e+01    7.5644765e+05  3.7965111e+03
   6.900e+01    7.6153291e+05  3.7978063e+03
   7.100e+01    7.6160909e+05  3.7989944e+03
   7.300e+01    7.5795591e+05  3.8000871e+03
   7.500e+01    7.6748151e+05  3.8010942e+03
   7.700e+01    7.6369854e+05  3.8020245e+03
   7.900e+01    7.6413454e+05  3.8028855e+03
   5.900e+01    7.5821015e+05  3.7899637e+03
   1.000e+00    3.8046912e+05  1.9011637e+03
   5.000e+00    4.6479904e+05  2.3127887e+03
