#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9183443e+05  5.0000000e+03
   1.000e+00    4.0243260e+05  2.0212818e+03
   3.000e+00    4.2549851e+05  2.1137620e+03
   5.000e+00    4.7859583e+05  2.3996876e+03
   7.000e+00    5.4018576e+05  2.6763962e+03
   9.000e+00    5.8654407e+05  2.9132982e+03
   1.100e+01    6.1527458e+05  3.1012023e+03
   1.300e+01    6.4842916e+05  3.2449684e+03
   1.500e+01    6.8223370e+05  3.3539996e+03
   1.700e+01    6.8768809e+05  3.4370831e+03
   1.900e+01    7.0301853e+05  3.5010834e+03
   2.100e+01    7.1180446e+05  3.5510353e+03
   2.300e+01    7.1743729e+05  3.5905565e+03
   2.500e+01    7.2209181e+05  3.6222411e+03
   2.700e+01    7.3094063e+05  3.6479611e+03
   2.900e+01    7.3573683e+05  3.6690816e+03
   3.100e+01    7.3986887e+05  3.6866103e+03
   3.300e+01    7.4373846e+05  3.7013001e+03
   3.500e+01    7.3895785e+05  3.7137208e+03
   3.700e+01    7.4169139e+05  3.7243090e+03
   3.900e+01    7.4986026e+05  3.7334026e+03
   4.100e+01    7.4916236e+05  3.7412666e+03
   4.300e+01    7.4271605e+05  3.7481101e+03
   4.500e+01    7.4747834e+05  3.7541004e+03
   4.700e+01    7.6112400e+05  3.7593723e+03
   4.900e+01    7.5173865e+05  3.7640350e+03
   5.100e+01    7.5287309e+05  3.7681781e+03
   5.300e+01    7.5600500e+05  3.7718754e+03
   5.500e+01    7.5712559e+05  3.7751882e+03
   5.700e+01    7.5062977e+05  3.7781676e+03
   5.900e+01    7.5377636e+05  3.7808566e+03
   6.100e+01    7.6280460e+05  3.7832915e+03
   6.300e+01    7.5365239e+05  3.7855032e+03
   6.500e+01    7.5798436e+05  3.7875181e+03
   6.700e+01    7.6360186e+05  3.7893586e+03
   6.900e+01    7.5805972e+05  3.7910442e+03
   7.100e+01    7.5847750e+05  3.7925918e+03
   7.300e+01    7.5560358e+05  3.7940161e+03
   7.500e+01    7.5639743e+05  3.7953296e+03
   7.700e+01    7.6387353e+05  3.7965436e+03
   7.900e+01    7.6199851e+05  3.7976678e+03
   6.500e+01    7.5875301e+05  3.7875181e+03
   1.700e+01    6.8593677e+05  3.4370831e+03
   5.300e+01    7.6084249e+05  3.7718754e+03
