#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9692330e+05  5.0000000e+03
   1.000e+00    7.6963159e+04  3.8272246e+02
   3.000e+00    7.9893861e+04  4.0049752e+02
   5.000e+00    9.0737103e+04  4.4994894e+02
   7.000e+00    9.8289013e+04  4.9051442e+02
   9.000e+00    1.0642036e+05  5.2931719e+02
   1.100e+01    1.1317569e+05  5.6413486e+02
   1.300e+01    1.2120434e+05  6.0883397e+02
   1.500e+01    1.3435605e+05  6.7408659e+02
   1.700e+01    1.5229879e+05  7.6136359e+02
   1.900e+01    1.7194329e+05  8.6749130e+02
   2.100e+01    1.9815717e+05  9.8781041e+02
   2.300e+01    2.2156453e+05  1.1175401e+03
   2.500e+01    2.5133261e+05  1.2523579e+03
   2.700e+01    2.7674706e+05  1.3886424e+03
   2.900e+01    3.0655416e+05  1.5235382e+03
   3.100e+01    3.3206749e+05  1.6549180e+03
   3.300e+01    3.5700159e+05  1.7812915e+03
   3.500e+01    3.8514573e+05  1.9016923e+03
   3.700e+01    4.0107604e+05  2.0155661e+03
   3.900e+01    4.2226776e+05  2.1226698e+03
   4.100e+01    4.4370389e+05  2.2229871e+03
   4.300e+01    4.6127309e+05  2.3166601e+03
   4.500e+01    4.8090405e+05  2.4039371e+03
   4.700e+01    4.9983860e+05  2.4851328e+03
   4.900e+01    5.1250296e+05  2.5605990e+03
   5.100e+01    5.3005220e+05  2.6307042e+03
   5.300e+01    5.3823358e+05  2.6958185e+03
   5.500e+01    5.5205695e+05  2.7563040e+03
   5.700e+01    5.6130477e+05  2.8125084e+03
   5.900e+01    5.6960793e+05  2.8647611e+03
   6.100e+01    5.8458211e+05  2.9133709e+03
   6.300e+01    5.9597142e+05  2.9586255e+03
   6.500e+01    6.0118025e+05  3.0007911e+03
   6.700e+01    6.0649372e+05  3.0401136e+03
   6.900e+01    6.0780687e+05  3.0768186e+03
   7.100e+01    6.1995726e+05  3.1111135e+03
   7.300e+01    6.3096574e+05  3.1431879e+03
   7.500e+01    6.3950627e+05  3.1732155e+03
   7.700e+01    6.3582584e+05  3.2013551e+03
   7.900e+01    6.4791078e+05  3.2277519e+03
   6.900e+01    6.1771968e+05  3.0768186e+03
   2.700e+01    2.7538713e+05  1.3886424e+03
   5.900e+01    5.6999432e+05  2.8647611e+03
