#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9648513e+05  5.0000000e+03
   1.000e+00    1.8855460e+05  9.4235562e+02
   3.000e+00    1.9359014e+05  9.6352855e+02
   5.000e+00    2.0578257e+05  1.0339447e+03
   7.000e+00    2.2140544e+05  1.1038143e+03
   9.000e+00    2.3179130e+05  1.1600352e+03
   1.100e+01    2.5346850e+05  1.2761157e+03
   1.300e+01    2.8693760e+05  1.4485988e+03
   1.500e+01    3.3058654e+05  1.6487816e+03
   1.700e+01    3.6825225e+05  1.8540303e+03
   1.900e+01    4.1186465e+05  2.0507394e+03
   2.100e+01    4.4655148e+05  2.2320388e+03
   2.300e+01    4.7794570e+05  2.3953131e+03
   2.500e+01    5.0980952e+05  2.5403757e+03
   2.700e+01    5.3492327e+05  2.6682908e+03
   2.900e+01    5.5557470e+05  2.7806733e+03
   3.100e+01    5.7327110e+05  2.8792967e+03
   3.300e+01    5.8806047e+05  2.9658893e+03
   3.500e+01    6.0880014e+05  3.0420390e+03
   3.700e+01    6.1902356e+05  3.1091572e+03
   3.900e+01    6.2922689e+05  3.1684750e+03
   4.100e+01    6.4424310e+05  3.2210536e+03
   4.300e+01    6.4987748e+05  3.2678026e+03
   4.500e+01    6.6723939e+05  3.3094984e+03
   4.700e+01    6.6111807e+05  3.3468036e+03
   4.900e+01    6.7865888e+05  3.3802830e+03
   5.100e+01    6.7960407e+05  3.4104196e+03
   5.300e+01    6.7930842e+05  3.4376261e+03
   5.500e+01    6.9546056e+05  3.4622567e+03
   5.700e+01    6.9292837e+05  3.4846161e+03
   5.900e+01    7.0965303e+05  3.5049667e+03
   6.100e+01    6.9900697e+05  3.5235355e+03
   6.300e+01    7.0595736e+05  3.5405193e+03
   6.500e+01    7.1465795e+05  3.5560893e+03
   6.700e+01    7.1109431e+05  3.5703947e+03
   6.900e+01    7.2583974e+05  3.5835662e+03
   7.100e+01    7.2036589e+05  3.5957182e+03
   7.300e+01    7.1620672e+05  3.6069514e+03
   7.500e+01    7.2344588e+05  3.6173548e+03
   7.700e+01    7.2114488e+05  3.6270068e+03
   7.900e+01    7.3125787e+05  3.6359771e+03
   7.700e+01    7.2960309e+05  3.6270068e+03
   3.900e+01    6.3552553e+05  3.1684750e+03
   5.900e+01    6.9692074e+05  3.5049667e+03
