#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0078958e+06  5.0000000e+03
   1.000e+00    6.0137326e+04  3.0133870e+02
   3.000e+00    6.3404895e+04  3.1531285e+02
   5.000e+00    7.0078343e+04  3.5430755e+02
   7.000e+00    7.7203762e+04  3.8748898e+02
   9.000e+00    8.3328607e+04  4.1686529e+02
   1.100e+01    8.8831111e+04  4.4586854e+02
   1.300e+01    9.5521773e+04  4.7418342e+02
   1.500e+01    1.0132339e+05  5.0461194e+02
   1.700e+01    1.0771026e+05  5.4143385e+02
   1.900e+01    1.1815969e+05  5.8751401e+02
   2.100e+01    1.2914526e+05  6.4384775e+02
   2.300e+01    1.4139670e+05  7.1012776e+02
   2.500e+01    1.5608479e+05  7.8531055e+02
   2.700e+01    1.7300957e+05  8.6798553e+02
   2.900e+01    1.9182960e+05  9.5659817e+02
   3.100e+01    2.1014013e+05  1.0495889e+03
   3.300e+01    2.2791538e+05  1.1454816e+03
   3.500e+01    2.4565858e+05  1.2429379e+03
   3.700e+01    2.6831222e+05  1.3407875e+03
   3.900e+01    2.8933083e+05  1.4380388e+03
   4.100e+01    3.0536984e+05  1.5338769e+03
   4.300e+01    3.2603123e+05  1.6276529e+03
   4.500e+01    3.4294379e+05  1.7188672e+03
   4.700e+01    3.6243450e+05  1.8071511e+03
   4.900e+01    3.7958053e+05  1.8922474e+03
   5.100e+01    3.9638061e+05  1.9739915e+03
   5.300e+01    4.0717116e+05  2.0522951e+03
   5.500e+01    4.2439543e+05  2.1271304e+03
   5.700e+01    4.3544127e+05  2.1985177e+03
   5.900e+01    4.5039193e+05  2.2665138e+03
   6.100e+01    4.6804427e+05  2.3312031e+03
   6.300e+01    4.7719153e+05  2.3926899e+03
   6.500e+01    4.9074710e+05  2.4510924e+03
   6.700e+01    4.9728364e+05  2.5065380e+03
   6.900e+01    5.1282233e+05  2.5591587e+03
   7.100e+01    5.2037469e+05  2.6090891e+03
   7.300e+01    5.3334473e+05  2.6564632e+03
   7.500e+01    5.3891511e+05  2.7014134e+03
   7.700e+01    5.4290437e+05  2.7440685e+03
   7.900e+01    5.5808415e+05  2.7845535e+03
   1.900e+01    1.1711764e+05  5.8751401e+02
   4.900e+01    3.7721509e+05  1.8922474e+03
   7.700e+01    5.4684245e+05  2.7440685e+03
