#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9882623e+05  5.0000000e+03
   1.000e+00    7.1825512e+04  3.5982977e+02
   3.000e+00    7.6477918e+04  3.7922772e+02
   5.000e+00    8.5570692e+04  4.2898108e+02
   7.000e+00    9.4216101e+04  4.7191698e+02
   9.000e+00    1.0202859e+05  5.1284235e+02
   1.100e+01    1.1077362e+05  5.5195219e+02
   1.300e+01    1.2002170e+05  5.9718329e+02
   1.500e+01    1.3086946e+05  6.5691808e+02
   1.700e+01    1.4716400e+05  7.3396270e+02
   1.900e+01    1.6407693e+05  8.2714415e+02
   2.100e+01    1.8597179e+05  9.3350386e+02
   2.300e+01    2.0917011e+05  1.0495283e+03
   2.500e+01    2.3508666e+05  1.1717582e+03
   2.700e+01    2.5949108e+05  1.2970898e+03
   2.900e+01    2.8501664e+05  1.4229113e+03
   3.100e+01    3.0873012e+05  1.5471379e+03
   3.300e+01    3.3315950e+05  1.6681880e+03
   3.500e+01    3.5545228e+05  1.7849252e+03
   3.700e+01    3.7871387e+05  1.8965869e+03
   3.900e+01    4.0137539e+05  2.0027118e+03
   4.100e+01    4.1810616e+05  2.1030727e+03
   4.300e+01    4.4171569e+05  2.1976185e+03
   4.500e+01    4.5795487e+05  2.2864267e+03
   4.700e+01    4.7705665e+05  2.3696646e+03
   4.900e+01    4.8909558e+05  2.4475596e+03
   5.100e+01    5.0231586e+05  2.5203765e+03
   5.300e+01    5.2103730e+05  2.5884004e+03
   5.500e+01    5.3024169e+05  2.6519244e+03
   5.700e+01    5.4189184e+05  2.7112409e+03
   5.900e+01    5.5395906e+05  2.7666353e+03
   6.100e+01    5.6439050e+05  2.8183820e+03
   6.300e+01    5.7661264e+05  2.8667418e+03
   6.500e+01    5.8254524e+05  2.9119608e+03
   6.700e+01    5.8833036e+05  2.9542694e+03
   6.900e+01    6.0054979e+05  2.9938823e+03
   7.100e+01    6.0780358e+05  3.0309989e+03
   7.300e+01    6.1662881e+05  3.0658039e+03
   7.500e+01    6.1993641e+05  3.0984678e+03
   7.700e+01    6.2048968e+05  3.1291480e+03
   7.900e+01    6.3031047e+05  3.1579894e+03
   2.700e+01    2.6077892e+05  1.2970898e+03
   3.100e+01    3.1045301e+05  1.5471379e+03
   3.000e+00    7.6171685e+04  3.7922772e+02
