#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9413296e+05  5.0000000e+03
   1.000e+00    2.9730633e+05  1.4889773e+03
   3.000e+00    3.1112521e+05  1.5446942e+03
   5.000e+00    3.4466412e+05  1.7204741e+03
   7.000e+00    3.7459773e+05  1.8689287e+03
   9.000e+00    4.0070495e+05  1.9962808e+03
   1.100e+01    4.2523527e+05  2.1167077e+03
   1.300e+01    4.4421209e+05  2.2353805e+03
   1.500e+01    4.7216116e+05  2.3524734e+03
   1.700e+01    4.9187113e+05  2.4663161e+03
   1.900e+01    5.1516963e+05  2.5750401e+03
   2.100e+01    5.3766614e+05  2.6772227e+03
   2.300e+01    5.5451094e+05  2.7720244e+03
   2.500e+01    5.7207006e+05  2.8591196e+03
   2.700e+01    5.8711300e+05  2.9385664e+03
   2.900e+01    6.0626193e+05  3.0106783e+03
   3.100e+01    6.1767284e+05  3.0759213e+03
   3.300e+01    6.2183106e+05  3.1348376e+03
   3.500e+01    6.3880926e+05  3.1879941e+03
   3.700e+01    6.4272137e+05  3.2359490e+03
   3.900e+01    6.5704851e+05  3.2792326e+03
   4.100e+01    6.6354942e+05  3.3183360e+03
   4.300e+01    6.6724835e+05  3.3537071e+03
   4.500e+01    6.7736479e+05  3.3857494e+03
   4.700e+01    6.8293389e+05  3.4148240e+03
   4.900e+01    6.8713458e+05  3.4412523e+03
   5.100e+01    6.9290823e+05  3.4653189e+03
   5.300e+01    6.9444931e+05  3.4872759e+03
   5.500e+01    7.0418881e+05  3.5073459e+03
   5.700e+01    7.0048931e+05  3.5257256e+03
   5.900e+01    7.0902339e+05  3.5425888e+03
   6.100e+01    7.0343990e+05  3.5580891e+03
   6.300e+01    7.1999452e+05  3.5723623e+03
   6.500e+01    7.1621888e+05  3.5855288e+03
   6.700e+01    7.1945932e+05  3.5976953e+03
   6.900e+01    7.1853931e+05  3.6089568e+03
   7.100e+01    7.2801704e+05  3.6193974e+03
   7.300e+01    7.2552861e+05  3.6290925e+03
   7.500e+01    7.2452670e+05  3.6381090e+03
   7.700e+01    7.2443514e+05  3.6465071e+03
   7.900e+01    7.3541091e+05  3.6543403e+03
   3.700e+01    6.4589087e+05  3.2359490e+03
   3.100e+01    6.1407936e+05  3.0759213e+03
   7.900e+01    7.1920427e+05  3.6543403e+03
