#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038868e+06  5.0000000e+03
   1.000e+00    1.6672440e+05  8.2603877e+02
   3.000e+00    1.7310886e+05  8.6437009e+02
   5.000e+00    1.9240219e+05  9.7092593e+02
   7.000e+00    2.1341743e+05  1.0634293e+03
   9.000e+00    2.2853862e+05  1.1452847e+03
   1.100e+01    2.4446249e+05  1.2243087e+03
   1.300e+01    2.6001512e+05  1.3047348e+03
   1.500e+01    2.7741945e+05  1.3888113e+03
   1.700e+01    2.9333543e+05  1.4772552e+03
   1.900e+01    3.1387096e+05  1.5696714e+03
   2.100e+01    3.3109261e+05  1.6650165e+03
   2.300e+01    3.5395699e+05  1.7619748e+03
   2.500e+01    3.7388686e+05  1.8592095e+03
   2.700e+01    3.9100401e+05  1.9555067e+03
   2.900e+01    4.1375744e+05  2.0498448e+03
   3.100e+01    4.3000455e+05  2.1414159e+03
   3.300e+01    4.4680167e+05  2.2296191e+03
   3.500e+01    4.6615595e+05  2.3140391e+03
   3.700e+01    4.7589021e+05  2.3944183e+03
   3.900e+01    4.9329324e+05  2.4706278e+03
   4.100e+01    5.0369440e+05  2.5426399e+03
   4.300e+01    5.2369706e+05  2.6105045e+03
   4.500e+01    5.3137964e+05  2.6743280e+03
   4.700e+01    5.4657312e+05  2.7342568e+03
   4.900e+01    5.5386552e+05  2.7904639e+03
   5.100e+01    5.6974125e+05  2.8431385e+03
   5.300e+01    5.8086640e+05  2.8924776e+03
   5.500e+01    5.8867560e+05  2.9386807e+03
   5.700e+01    5.9458482e+05  2.9819445e+03
   5.900e+01    6.0306692e+05  3.0224608e+03
   6.100e+01    6.1064043e+05  3.0604135e+03
   6.300e+01    6.2211402e+05  3.0959781e+03
   6.500e+01    6.2472432e+05  3.1293201e+03
   6.700e+01    6.3225568e+05  3.1605952e+03
   6.900e+01    6.4049352e+05  3.1899493e+03
   7.100e+01    6.4486993e+05  3.2175182e+03
   7.300e+01    6.4696674e+05  3.2434283e+03
   7.500e+01    6.4782607e+05  3.2677969e+03
   7.700e+01    6.5727959e+05  3.2907327e+03
   7.900e+01    6.5907839e+05  3.3123363e+03
   4.900e+01    5.5404330e+05  2.7904639e+03
   6.500e+01    6.2190149e+05  3.1293201e+03
   3.900e+01    4.9198409e+05  2.4706278e+03
