#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008530e+06  5.0000000e+03
   1.000e+00    1.2932135e+05  6.4435759e+02
   3.000e+00    1.3362767e+05  6.6901476e+02
   5.000e+00    1.4841898e+05  7.4486939e+02
   7.000e+00    1.6292471e+05  8.0821595e+02
   9.000e+00    1.7376481e+05  8.6446037e+02
   1.100e+01    1.8287719e+05  9.1816274e+02
   1.300e+01    1.9779173e+05  9.8662921e+02
   1.500e+01    2.1612002e+05  1.0780169e+03
   1.700e+01    2.3894863e+05  1.1904093e+03
   1.900e+01    2.6663180e+05  1.3179707e+03
   2.100e+01    2.8962486e+05  1.4544087e+03
   2.300e+01    3.1666962e+05  1.5942819e+03
   2.500e+01    3.4477354e+05  1.7333585e+03
   2.700e+01    3.7293367e+05  1.8685908e+03
   2.900e+01    4.0035918e+05  1.9979445e+03
   3.100e+01    4.2289117e+05  2.1201873e+03
   3.300e+01    4.4867094e+05  2.2346888e+03
   3.500e+01    4.6418895e+05  2.3412487e+03
   3.700e+01    4.9639265e+05  2.4399610e+03
   3.900e+01    5.0712371e+05  2.5311110e+03
   4.100e+01    5.2295010e+05  2.6150993e+03
   4.300e+01    5.4130171e+05  2.6923888e+03
   4.500e+01    5.5098007e+05  2.7634679e+03
   4.700e+01    5.6329795e+05  2.8288257e+03
   4.900e+01    5.8006000e+05  2.8889366e+03
   5.100e+01    5.8965055e+05  2.9442509e+03
   5.300e+01    6.0205717e+05  2.9951893e+03
   5.500e+01    6.1085769e+05  3.0421410e+03
   5.700e+01    6.0969008e+05  3.0854630e+03
   5.900e+01    6.2305121e+05  3.1254814e+03
   6.100e+01    6.3725355e+05  3.1624923e+03
   6.300e+01    6.4207345e+05  3.1967642e+03
   6.500e+01    6.4132430e+05  3.2285403e+03
   6.700e+01    6.5164652e+05  3.2580400e+03
   6.900e+01    6.5583117e+05  3.2854618e+03
   7.100e+01    6.6346028e+05  3.3109847e+03
   7.300e+01    6.7163475e+05  3.3347705e+03
   7.500e+01    6.6894998e+05  3.3569654e+03
   7.700e+01    6.7754541e+05  3.3777013e+03
   7.900e+01    6.8317724e+05  3.3970979e+03
   4.100e+01    5.1938844e+05  2.6150993e+03
   7.500e+01    6.7071552e+05  3.3569654e+03
   2.500e+01    3.4653775e+05  1.7333585e+03
