#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9782811e+05  5.0000000e+03
   1.000e+00    2.9439283e+05  1.4684513e+03
   3.000e+00    2.9998738e+05  1.5025669e+03
   5.000e+00    3.3083675e+05  1.6559676e+03
   7.000e+00    3.6339719e+05  1.8051820e+03
   9.000e+00    4.0061583e+05  2.0012524e+03
   1.100e+01    4.4939060e+05  2.2281989e+03
   1.300e+01    4.8973726e+05  2.4495202e+03
   1.500e+01    5.3169487e+05  2.6468636e+03
   1.700e+01    5.6478484e+05  2.8153211e+03
   1.900e+01    5.9473078e+05  2.9562719e+03
   2.100e+01    6.1364328e+05  3.0733216e+03
   2.300e+01    6.3550586e+05  3.1704478e+03
   2.500e+01    6.5157606e+05  3.2512769e+03
   2.700e+01    6.5891711e+05  3.3188725e+03
   2.900e+01    6.7790976e+05  3.3757340e+03
   3.100e+01    6.8581830e+05  3.4238674e+03
   3.300e+01    6.9020488e+05  3.4648729e+03
   3.500e+01    7.0243356e+05  3.5000255e+03
   3.700e+01    7.0936227e+05  3.5303433e+03
   3.900e+01    7.0981116e+05  3.5566427e+03
   4.100e+01    7.1764924e+05  3.5795819e+03
   4.300e+01    7.2495651e+05  3.5996940e+03
   4.500e+01    7.2476021e+05  3.6174137e+03
   4.700e+01    7.2684631e+05  3.6330976e+03
   4.900e+01    7.2875340e+05  3.6470396e+03
   5.100e+01    7.2843033e+05  3.6594838e+03
   5.300e+01    7.3793175e+05  3.6706337e+03
   5.500e+01    7.3559384e+05  3.6806600e+03
   5.700e+01    7.3450826e+05  3.6897066e+03
   5.900e+01    7.2879691e+05  3.6978955e+03
   6.100e+01    7.4096874e+05  3.7053304e+03
   6.300e+01    7.3990041e+05  3.7121001e+03
   6.500e+01    7.4277844e+05  3.7182809e+03
   6.700e+01    7.4474778e+05  3.7239385e+03
   6.900e+01    7.4490926e+05  3.7291298e+03
   7.100e+01    7.4827664e+05  3.7339043e+03
   7.300e+01    7.5127785e+05  3.7383050e+03
   7.500e+01    7.4678810e+05  3.7423697e+03
   7.700e+01    7.5032870e+05  3.7461317e+03
   7.900e+01    7.4783325e+05  3.7496199e+03
   6.500e+01    7.4655337e+05  3.7182809e+03
   5.300e+01    7.3322677e+05  3.6706337e+03
   3.500e+01    6.9904728e+05  3.5000255e+03
