#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9870561e+05  5.0000000e+03
   1.000e+00    5.5738328e+05  2.7720755e+03
   3.000e+00    5.5550789e+05  2.7744242e+03
   5.000e+00    5.9940036e+05  2.9806879e+03
   7.000e+00    6.2237868e+05  3.1216230e+03
   9.000e+00    6.4848947e+05  3.2131236e+03
   1.100e+01    6.5536826e+05  3.2809846e+03
   1.300e+01    6.6644773e+05  3.3364001e+03
   1.500e+01    6.7704912e+05  3.3840987e+03
   1.700e+01    6.8704095e+05  3.4261722e+03
   1.900e+01    6.9113972e+05  3.4636420e+03
   2.100e+01    6.9550941e+05  3.4971018e+03
   2.300e+01    7.1143233e+05  3.5269787e+03
   2.500e+01    7.0862796e+05  3.5536343e+03
   2.700e+01    7.1210291e+05  3.5773988e+03
   2.900e+01    7.1791367e+05  3.5985799e+03
   3.100e+01    7.2183656e+05  3.6174634e+03
   3.300e+01    7.2404433e+05  3.6343111e+03
   3.500e+01    7.3304001e+05  3.6493602e+03
   3.700e+01    7.3327982e+05  3.6628229e+03
   3.900e+01    7.2949589e+05  3.6748879e+03
   4.100e+01    7.3574469e+05  3.6857214e+03
   4.300e+01    7.3378636e+05  3.6954695e+03
   4.500e+01    7.4014986e+05  3.7042599e+03
   4.700e+01    7.3876485e+05  3.7122044e+03
   4.900e+01    7.4729505e+05  3.7194005e+03
   5.100e+01    7.4514406e+05  3.7259331e+03
   5.300e+01    7.4221541e+05  3.7318767e+03
   5.500e+01    7.4211333e+05  3.7372961e+03
   5.700e+01    7.5348127e+05  3.7422480e+03
   5.900e+01    7.5406857e+05  3.7467822e+03
   6.100e+01    7.5345360e+05  3.7509425e+03
   6.300e+01    7.5341185e+05  3.7547671e+03
   6.500e+01    7.5750284e+05  3.7582898e+03
   6.700e+01    7.4776592e+05  3.7615405e+03
   6.900e+01    7.5341151e+05  3.7645456e+03
   7.100e+01    7.4866671e+05  3.7673284e+03
   7.300e+01    7.4941421e+05  3.7699098e+03
   7.500e+01    7.5014189e+05  3.7723080e+03
   7.700e+01    7.5509535e+05  3.7745397e+03
   7.900e+01    7.5292014e+05  3.7766195e+03
   2.100e+01    6.9821618e+05  3.4971018e+03
   2.700e+01    7.1553165e+05  3.5773988e+03
   4.300e+01    7.3780986e+05  3.6954695e+03
