#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0076294e+06  5.0000000e+03
   1.000e+00    1.1924087e+05  5.9405362e+02
   3.000e+00    1.2330790e+05  6.1444744e+02
   5.000e+00    1.3655043e+05  6.8235071e+02
   7.000e+00    1.4706333e+05  7.3590655e+02
   9.000e+00    1.5614041e+05  7.8453993e+02
   1.100e+01    1.6420121e+05  8.2687937e+02
   1.300e+01    1.7445452e+05  8.7832261e+02
   1.500e+01    1.9114678e+05  9.5085522e+02
   1.700e+01    2.0851112e+05  1.0456444e+03
   1.900e+01    2.3094913e+05  1.1584303e+03
   2.100e+01    2.5581110e+05  1.2835475e+03
   2.300e+01    2.8145070e+05  1.4156233e+03
   2.500e+01    3.1102638e+05  1.5501662e+03
   2.700e+01    3.3825345e+05  1.6836960e+03
   2.900e+01    3.6256854e+05  1.8136807e+03
   3.100e+01    3.8842087e+05  1.9383959e+03
   3.300e+01    4.1388793e+05  2.0567637e+03
   3.500e+01    4.3399264e+05  2.1681991e+03
   3.700e+01    4.5613134e+05  2.2724786e+03
   3.900e+01    4.7290459e+05  2.3696327e+03
   4.100e+01    4.9260169e+05  2.4598639e+03
   4.300e+01    5.1042320e+05  2.5434834e+03
   4.500e+01    5.2532898e+05  2.6208667e+03
   4.700e+01    5.3562163e+05  2.6924208e+03
   4.900e+01    5.4858678e+05  2.7585619e+03
   5.100e+01    5.6506229e+05  2.8197010e+03
   5.300e+01    5.7583849e+05  2.8762336e+03
   5.500e+01    5.8704689e+05  2.9285344e+03
   5.700e+01    5.9231724e+05  2.9769543e+03
   5.900e+01    6.0080130e+05  3.0218184e+03
   6.100e+01    6.0843788e+05  3.0634265e+03
   6.300e+01    6.2106015e+05  3.1020537e+03
   6.500e+01    6.3083931e+05  3.1379516e+03
   6.700e+01    6.4068389e+05  3.1713494e+03
   6.900e+01    6.4566076e+05  3.2024560e+03
   7.100e+01    6.5041048e+05  3.2314615e+03
   7.300e+01    6.5480585e+05  3.2585383e+03
   7.500e+01    6.5916279e+05  3.2838435e+03
   7.700e+01    6.6033599e+05  3.3075195e+03
   7.900e+01    6.6809386e+05  3.3296961e+03
   3.900e+01    4.7378861e+05  2.3696327e+03
   4.300e+01    5.0686500e+05  2.5434834e+03
   5.500e+01    5.8374490e+05  2.9285344e+03
