#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013354e+06  5.0000000e+03
   1.000e+00    2.2143524e+05  1.1024853e+03
   3.000e+00    2.2461440e+05  1.1300890e+03
   5.000e+00    2.4293428e+05  1.2194980e+03
   7.000e+00    2.6128980e+05  1.3030721e+03
   9.000e+00    2.8061072e+05  1.3991482e+03
   1.100e+01    3.1310239e+05  1.5619459e+03
   1.300e+01    3.5563384e+05  1.7663293e+03
   1.500e+01    3.9979684e+05  1.9808308e+03
   1.700e+01    4.3659033e+05  2.1861613e+03
   1.900e+01    4.7156328e+05  2.3731816e+03
   2.100e+01    5.0493807e+05  2.5389023e+03
   2.300e+01    5.3528180e+05  2.6835723e+03
   2.500e+01    5.6314282e+05  2.8089264e+03
   2.700e+01    5.7986928e+05  2.9172292e+03
   2.900e+01    6.0129402e+05  3.0107931e+03
   3.100e+01    6.1889317e+05  3.0917594e+03
   3.300e+01    6.3406409e+05  3.1620169e+03
   3.500e+01    6.4991716e+05  3.2231883e+03
   3.700e+01    6.6161482e+05  3.2766474e+03
   3.900e+01    6.5665975e+05  3.3235487e+03
   4.100e+01    6.7024788e+05  3.3648589e+03
   4.300e+01    6.8383339e+05  3.4013865e+03
   4.500e+01    6.9162068e+05  3.4338087e+03
   4.700e+01    6.9256773e+05  3.4626935e+03
   4.900e+01    6.9867371e+05  3.4885187e+03
   5.100e+01    7.0334997e+05  3.5116876e+03
   5.300e+01    7.0525412e+05  3.5325415e+03
   5.500e+01    7.1373099e+05  3.5513705e+03
   5.700e+01    7.0938446e+05  3.5684222e+03
   5.900e+01    7.1323261e+05  3.5839082e+03
   6.100e+01    7.2420254e+05  3.5980105e+03
   6.300e+01    7.2268895e+05  3.6108862e+03
   6.500e+01    7.2048612e+05  3.6226707e+03
   6.700e+01    7.2006299e+05  3.6334821e+03
   6.900e+01    7.3535159e+05  3.6434230e+03
   7.100e+01    7.3259455e+05  3.6525830e+03
   7.300e+01    7.2792304e+05  3.6610407e+03
   7.500e+01    7.3068708e+05  3.6688653e+03
   7.700e+01    7.3432494e+05  3.6761177e+03
   7.900e+01    7.3985890e+05  3.6828517e+03
   5.000e+00    2.4463829e+05  1.2194980e+03
   4.300e+01    6.7463092e+05  3.4013865e+03
   5.100e+01    7.0784056e+05  3.5116876e+03
