#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8976878e+05  5.0000000e+03
   1.000e+00    3.0588678e+05  1.5256475e+03
   3.000e+00    3.1126349e+05  1.5661420e+03
   5.000e+00    3.4626491e+05  1.7257834e+03
   7.000e+00    3.6998285e+05  1.8542141e+03
   9.000e+00    3.8743389e+05  1.9585296e+03
   1.100e+01    4.0963724e+05  2.0530748e+03
   1.300e+01    4.2954619e+05  2.1445632e+03
   1.500e+01    4.4620689e+05  2.2355323e+03
   1.700e+01    4.6247166e+05  2.3262863e+03
   1.900e+01    4.8344368e+05  2.4160904e+03
   2.100e+01    4.9755436e+05  2.5038869e+03
   2.300e+01    5.1960934e+05  2.5886684e+03
   2.500e+01    5.3413375e+05  2.6696384e+03
   2.700e+01    5.5161465e+05  2.7462522e+03
   2.900e+01    5.6269494e+05  2.8181999e+03
   3.100e+01    5.7898939e+05  2.8853659e+03
   3.300e+01    5.9180134e+05  2.9477827e+03
   3.500e+01    6.0307762e+05  3.0055889e+03
   3.700e+01    6.1037540e+05  3.0589938e+03
   3.900e+01    6.2514274e+05  3.1082501e+03
   4.100e+01    6.3540730e+05  3.1536323e+03
   4.300e+01    6.4277468e+05  3.1954230e+03
   4.500e+01    6.4872732e+05  3.2339011e+03
   4.700e+01    6.5576366e+05  3.2693364e+03
   4.900e+01    6.6518126e+05  3.3019841e+03
   5.100e+01    6.6865026e+05  3.3320833e+03
   5.300e+01    6.6886622e+05  3.3598556e+03
   5.500e+01    6.7389000e+05  3.3855047e+03
   5.700e+01    6.8465120e+05  3.4092175e+03
   5.900e+01    6.8751600e+05  3.4311641e+03
   6.100e+01    6.9593974e+05  3.4514994e+03
   6.300e+01    6.9310042e+05  3.4703639e+03
   6.500e+01    6.9793568e+05  3.4878850e+03
   6.700e+01    7.0011778e+05  3.5041781e+03
   6.900e+01    7.0363758e+05  3.5193476e+03
   7.100e+01    7.0676586e+05  3.5334882e+03
   7.300e+01    7.1076792e+05  3.5466854e+03
   7.500e+01    7.0561734e+05  3.5590168e+03
   7.700e+01    7.1256326e+05  3.5705527e+03
   7.900e+01    7.1070667e+05  3.5813568e+03
   4.700e+01    6.5509843e+05  3.2693364e+03
   3.100e+01    5.7805101e+05  2.8853659e+03
   7.900e+01    7.1019036e+05  3.5813568e+03
