#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9130225e+05  5.0000000e+03
   1.000e+00    1.7560909e+05  8.8087376e+02
   3.000e+00    1.7664902e+05  8.8372047e+02
   5.000e+00    1.9208088e+05  9.6366861e+02
   7.000e+00    2.0035895e+05  9.9764563e+02
   9.000e+00    2.0658520e+05  1.0316065e+03
   1.100e+01    2.0881524e+05  1.0510641e+03
   1.300e+01    2.2388273e+05  1.1141537e+03
   1.500e+01    2.4386530e+05  1.2262686e+03
   1.700e+01    2.7444020e+05  1.3715730e+03
   1.900e+01    3.0701908e+05  1.5340093e+03
   2.100e+01    3.4123015e+05  1.7015476e+03
   2.300e+01    3.7212367e+05  1.8661520e+03
   2.500e+01    4.0332142e+05  2.0229295e+03
   2.700e+01    4.3438119e+05  2.1692379e+03
   2.900e+01    4.5882871e+05  2.3039473e+03
   3.100e+01    4.8354035e+05  2.4268864e+03
   3.300e+01    5.0897117e+05  2.5384555e+03
   3.500e+01    5.2233069e+05  2.6393669e+03
   3.700e+01    5.4902342e+05  2.7304789e+03
   3.900e+01    5.5950218e+05  2.8126930e+03
   4.100e+01    5.7980847e+05  2.8868938e+03
   4.300e+01    5.8981009e+05  2.9539152e+03
   4.500e+01    6.0124349e+05  3.0145249e+03
   4.700e+01    6.0886105e+05  3.0694180e+03
   4.900e+01    6.2618342e+05  3.1192175e+03
   5.100e+01    6.2726394e+05  3.1644782e+03
   5.300e+01    6.3787666e+05  3.2056917e+03
   5.500e+01    6.4622343e+05  3.2432925e+03
   5.700e+01    6.4764014e+05  3.2776642e+03
   5.900e+01    6.6381261e+05  3.3091451e+03
   6.100e+01    6.7096744e+05  3.3380337e+03
   6.300e+01    6.7357456e+05  3.3645937e+03
   6.500e+01    6.7550086e+05  3.3890579e+03
   6.700e+01    6.8776423e+05  3.4116323e+03
   6.900e+01    6.8672846e+05  3.4324997e+03
   7.100e+01    6.9082003e+05  3.4518220e+03
   7.300e+01    6.9466137e+05  3.4697433e+03
   7.500e+01    6.9532741e+05  3.4863920e+03
   7.700e+01    7.0049846e+05  3.5018823e+03
   7.900e+01    6.9639619e+05  3.5163167e+03
   7.700e+01    7.0047830e+05  3.5018823e+03
   6.100e+01    6.6353879e+05  3.3380337e+03
   4.300e+01    5.9392706e+05  2.9539152e+03
