#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9259380e+05  5.0000000e+03
   1.000e+00    3.5252361e+05  1.7803311e+03
   3.000e+00    3.5107755e+05  1.7668452e+03
   5.000e+00    3.8096856e+05  1.9102590e+03
   7.000e+00    3.8638631e+05  1.9375353e+03
   9.000e+00    3.9809174e+05  1.9844325e+03
   1.100e+01    4.0097870e+05  2.0022052e+03
   1.300e+01    4.0746361e+05  2.0500909e+03
   1.500e+01    4.2934809e+05  2.1406676e+03
   1.700e+01    4.5585525e+05  2.2581168e+03
   1.900e+01    4.8005556e+05  2.3859970e+03
   2.100e+01    5.0515389e+05  2.5133146e+03
   2.300e+01    5.2683591e+05  2.6339138e+03
   2.500e+01    5.5167619e+05  2.7448812e+03
   2.700e+01    5.6630055e+05  2.8452472e+03
   2.900e+01    5.8922831e+05  2.9351200e+03
   3.100e+01    6.0276779e+05  3.0151543e+03
   3.300e+01    6.2073858e+05  3.0862416e+03
   3.500e+01    6.3133523e+05  3.1493380e+03
   3.700e+01    6.3758111e+05  3.2053729e+03
   3.900e+01    6.5145779e+05  3.2552057e+03
   4.100e+01    6.6394136e+05  3.2996085e+03
   4.300e+01    6.6408178e+05  3.3392629e+03
   4.500e+01    6.7306598e+05  3.3747647e+03
   4.700e+01    6.7870769e+05  3.4066314e+03
   4.900e+01    6.8192413e+05  3.4353107e+03
   5.100e+01    6.9556512e+05  3.4611900e+03
   5.300e+01    7.0148904e+05  3.4846037e+03
   5.500e+01    7.0397307e+05  3.5058412e+03
   5.700e+01    7.0588572e+05  3.5251531e+03
   5.900e+01    7.0836701e+05  3.5427567e+03
   6.100e+01    7.1262011e+05  3.5588410e+03
   6.300e+01    7.1209981e+05  3.5735704e+03
   6.500e+01    7.2062404e+05  3.5870887e+03
   6.700e+01    7.2366759e+05  3.5995216e+03
   6.900e+01    7.2556330e+05  3.6109795e+03
   7.100e+01    7.2238905e+05  3.6215596e+03
   7.300e+01    7.2655417e+05  3.6313473e+03
   7.500e+01    7.2748017e+05  3.6404184e+03
   7.700e+01    7.3629421e+05  3.6488399e+03
   7.900e+01    7.3199138e+05  3.6566715e+03
   4.700e+01    6.7491475e+05  3.4066314e+03
   3.000e+00    3.5407315e+05  1.7668452e+03
   7.700e+01    7.3663608e+05  3.6488399e+03
