#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042075e+06  5.0000000e+03
   1.000e+00    2.2983246e+05  1.1530834e+03
   3.000e+00    2.4425377e+05  1.2121715e+03
   5.000e+00    2.7477118e+05  1.3684381e+03
   7.000e+00    3.0187151e+05  1.5083980e+03
   9.000e+00    3.2682267e+05  1.6371602e+03
   1.100e+01    3.5349954e+05  1.7680491e+03
   1.300e+01    3.8275089e+05  1.9047214e+03
   1.500e+01    4.1025866e+05  2.0446546e+03
   1.700e+01    4.3890863e+05  2.1835534e+03
   1.900e+01    4.6560115e+05  2.3175839e+03
   2.100e+01    4.8515459e+05  2.4440641e+03
   2.300e+01    5.0920609e+05  2.5614555e+03
   2.500e+01    5.3263371e+05  2.6691204e+03
   2.700e+01    5.5660446e+05  2.7670498e+03
   2.900e+01    5.6951594e+05  2.8556320e+03
   3.100e+01    5.8471477e+05  2.9354816e+03
   3.300e+01    6.0692101e+05  3.0073211e+03
   3.500e+01    6.1431889e+05  3.0719036e+03
   3.700e+01    6.2550419e+05  3.1299660e+03
   3.900e+01    6.4004644e+05  3.1822027e+03
   4.100e+01    6.4123959e+05  3.2292519e+03
   4.300e+01    6.5297590e+05  3.2716909e+03
   4.500e+01    6.6004217e+05  3.3100362e+03
   4.700e+01    6.7221834e+05  3.3447468e+03
   4.900e+01    6.7796544e+05  3.3762284e+03
   5.100e+01    6.7787690e+05  3.4048385e+03
   5.300e+01    6.8442897e+05  3.4308918e+03
   5.500e+01    6.8867174e+05  3.4546651e+03
   5.700e+01    6.9592876e+05  3.4764015e+03
   5.900e+01    7.0379718e+05  3.4963152e+03
   6.100e+01    7.0146524e+05  3.5145946e+03
   6.300e+01    7.0677420e+05  3.5314059e+03
   6.500e+01    7.1340189e+05  3.5468957e+03
   6.700e+01    7.1344631e+05  3.5611937e+03
   6.900e+01    7.1193976e+05  3.5744149e+03
   7.100e+01    7.1679450e+05  3.5866610e+03
   7.300e+01    7.1806780e+05  3.5980229e+03
   7.500e+01    7.2430682e+05  3.6085811e+03
   7.700e+01    7.3136690e+05  3.6184076e+03
   7.900e+01    7.2945457e+05  3.6275669e+03
   1.700e+01    4.3790784e+05  2.1835534e+03
   5.100e+01    6.8402102e+05  3.4048385e+03
   6.900e+01    7.1734385e+05  3.5744149e+03
