#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041923e+06  5.0000000e+03
   1.000e+00    1.4340249e+05  7.1690284e+02
   3.000e+00    1.4960851e+05  7.5158311e+02
   5.000e+00    1.6832253e+05  8.4581761e+02
   7.000e+00    1.8644942e+05  9.2812448e+02
   9.000e+00    1.9935714e+05  1.0015636e+03
   1.100e+01    2.1521291e+05  1.0729087e+03
   1.300e+01    2.2847771e+05  1.1460363e+03
   1.500e+01    2.4353357e+05  1.2233780e+03
   1.700e+01    2.6089642e+05  1.3060029e+03
   1.900e+01    2.7909338e+05  1.3938050e+03
   2.100e+01    2.9770862e+05  1.4858988e+03
   2.300e+01    3.1837966e+05  1.5810052e+03
   2.500e+01    3.3543200e+05  1.6777323e+03
   2.700e+01    3.5708491e+05  1.7747507e+03
   2.900e+01    3.7136247e+05  1.8708885e+03
   3.100e+01    3.9260794e+05  1.9651725e+03
   3.300e+01    4.1312303e+05  2.0568357e+03
   3.500e+01    4.2807436e+05  2.1453055e+03
   3.700e+01    4.4523875e+05  2.2301810e+03
   3.900e+01    4.6425245e+05  2.3112071e+03
   4.100e+01    4.8416407e+05  2.3882483e+03
   4.300e+01    4.9080839e+05  2.4612636e+03
   4.500e+01    5.0645856e+05  2.5302849e+03
   4.700e+01    5.1956238e+05  2.5953987e+03
   4.900e+01    5.2888092e+05  2.6567307e+03
   5.100e+01    5.4405066e+05  2.7144334e+03
   5.300e+01    5.5469100e+05  2.7686763e+03
   5.500e+01    5.6198431e+05  2.8196389e+03
   5.700e+01    5.6416249e+05  2.8675040e+03
   5.900e+01    5.7968950e+05  2.9124543e+03
   6.100e+01    5.9000851e+05  2.9546688e+03
   6.300e+01    5.9896155e+05  2.9943210e+03
   6.500e+01    6.1041154e+05  3.0315768e+03
   6.700e+01    6.0867791e+05  3.0665944e+03
   6.900e+01    6.2071329e+05  3.0995231e+03
   7.100e+01    6.2822413e+05  3.1305036e+03
   7.300e+01    6.3297909e+05  3.1596676e+03
   7.500e+01    6.3130911e+05  3.1871383e+03
   7.700e+01    6.4132897e+05  3.2130306e+03
   7.900e+01    6.5075828e+05  3.2374513e+03
   4.900e+01    5.3042728e+05  2.6567307e+03
   1.100e+01    2.1487459e+05  1.0729087e+03
   1.700e+01    2.5912644e+05  1.3060029e+03
